rmag, phimag, dL, dS
0.03771547389, -1.28519699465, -0.0591839175626+0.0460588496061j, -0.100654879628+0.208887741377j
0.03771547389, -1.25346373552, -0.0643729949126+0.048485819788j, -0.132552072216+0.209510840007j
0.03771547389, -1.22173047639, -0.0688795050731+0.0513316737203j, -0.160535766432+0.208783162227j
0.03771547389, -1.18999721727, -0.0728129603336+0.0544072208979j, -0.185466674886+0.206016242107j
0.03771547389, -1.15826395814, -0.076965192226+0.0570834909027j, -0.204569166219+0.203797861642j
0.03771547389, -1.12653069901, -0.0812397977331+0.0592435691117j, -0.226146096944+0.199956751614j
0.03771547389, -1.09479743988, -0.0849946297546+0.0619832478203j, -0.245502532696+0.193039180914j
0.03771547389, -1.06306418076, -0.0885178226863+0.0649075625367j, -0.265337930349+0.184753220421j
0.03771547389, -1.03133092163, -0.0924232183506+0.067127065575j, -0.281615042877+0.175030195999j
0.03771547389, -0.999597662503, -0.0961434324731+0.0694961980331j, -0.298182219513+0.16649369854j
0.03771547389, -0.967864403376, -0.0992097466655+0.0724130393534j, -0.314988615136+0.155776306259j
0.03771547389, -0.936131144249, -0.103732828047+0.0739277160281j, -0.327765377364+0.153922741439j
0.03771547389, -0.904397885122, -0.106203643816+0.0769747574511j, -0.339635502076+0.143689082937j
0.03771547389, -0.872664625994, -0.109672542453+0.0793035179997j, -0.349343646782+0.140356003004j
0.03771547389, -0.840931366867, -0.113136839218+0.0812418210673j, -0.374644476507+0.136434720688j
0.03771547389, -0.80919810774, -0.116256089704+0.0837464243322j, -0.371063132123+0.139241673145j
0.03771547389, -0.777464848613, -0.119262907071+0.0861370245391j, -0.401312011943+0.117304079277j
0.03771547389, -0.745731589486, -0.122225018442+0.0881815538292j, -0.436920058023+0.126552624648j
0.03771547389, -0.713998330359, -0.12420881886+0.0920818963832j, -0.472463417788+0.106822447454j
0.03771547389, -0.682265071232, -0.127881569493+0.0927423625941j, -0.333548636074+0.393960962869j
0.03771547389, -0.650531812105, -0.131170614525+0.0943302851322j, -0.235608497821+0.465597459897j
0.03771547389, -0.618798552978, -0.133123612765+0.0968085995772j, -0.234311320302+0.356512603319j
0.03771547389, -0.587065293851, -0.13629729403+0.0984557326479j, -0.222280582568+0.204406935892j
0.03771547389, -0.555332034724, -0.138219783213+0.101003157478j, -0.185824874187+0.115343615185j
0.03771547389, -0.523598775597, -0.140891436372+0.102399029745j, -0.167808538238+0.104672199008j
0.03771547389, -0.49186551647, -0.143150626564+0.10400724292j, -0.174266322171+0.095273753598j
0.03771547389, -0.460132257343, -0.145592443107+0.105250798768j, -0.180222667455+0.0894957451679j
0.03771547389, -0.428398998215, -0.146589142196+0.108442272504j, -0.183260493692+0.0818901171795j
0.03771547389, -0.396665739088, -0.149267224219+0.109016612866j, -0.176272303644+0.0753469785554j
0.03771547389, -0.364932479961, -0.150917607141+0.110547555706j, -0.170656066176+0.0666496196627j
0.03771547389, -0.333199220834, -0.152036592569+0.112181971333j, -0.161650669436+0.0612418876088j
0.03771547389, -0.301465961707, -0.153680697017+0.112868527761j, -0.148687362489+0.0558662563367j
0.03771547389, -0.26973270258, -0.155442395811+0.113858118487j, -0.137072732395+0.0512141796171j
0.03771547389, -0.237999443453, -0.157067010068+0.113547869679j, -0.125331828377+0.0453337119391j
0.03771547389, -0.206266184326, -0.158135366071+0.115223329992j, -0.109163223946+0.0394903624211j
0.03771547389, -0.174532925199, -0.159001566692+0.116087452041j, -0.0942537640636+0.0331197498307j
0.03771547389, -0.142799666072, -0.159157093025+0.117496613069j, -0.0779144671869+0.0278433082792j
0.03771547389, -0.111066406945, -0.16057428317+0.116665901667j, -0.0601936472894+0.0239182402803j
0.03771547389, -0.0793331478177, -0.160949246045+0.117363159357j, -0.0434475661645+0.0187671921326j
0.03771547389, -0.0475998886906, -0.161370364003+0.117438041524j, -0.0267936800879+0.0119667394523j
0.03771547389, -0.0158666295635, -0.160908289036+0.118462966815j, -0.00995626340788+0.00594937802208j
0.03771547389, 0.0158666295635, -0.160941037518+0.118445790652j, 0.0076190023346-0.000260324450533j
0.03771547389, 0.0475998886906, -0.161455322234+0.117972961584j, 0.0249375291563-0.00834888496387j
0.03771547389, 0.0793331478177, -0.16074731182+0.117676043449j, 0.0410763293552-0.0152648088015j
0.03771547389, 0.111066406945, -0.160396881366+0.117473578704j, 0.057678004294-0.0215666746901j
0.03771547389, 0.142799666072, -0.159546898606+0.117572513631j, 0.0726749076478-0.0282406059384j
0.03771547389, 0.174532925199, -0.159313156656+0.11576068744j, 0.0879490797851-0.0368631820484j
0.03771547389, 0.206266184326, -0.157741017871+0.116234334601j, 0.102676555353-0.0430014255549j
0.03771547389, 0.237999443453, -0.157419617606+0.114138623694j, 0.117032728068-0.0490207830097j
0.03771547389, 0.26973270258, -0.156507396899+0.11348337389j, 0.131669358409-0.0539595153627j
0.03771547389, 0.301465961707, -0.155136980341+0.112240812154j, 0.146476496717-0.0599672647218j
0.03771547389, 0.333199220834, -0.15333575655+0.111601460432j, 0.156969656326-0.063684363061j
0.03771547389, 0.364932479961, -0.151659849913+0.110357315339j, 0.167701148522-0.0704581203753j
0.03771547389, 0.396665739088, -0.150470373478+0.108313990385j, 0.176683346617-0.0724489148115j
0.03771547389, 0.428398998215, -0.147888913643+0.107765380946j, 0.181125029343-0.079449356961j
0.03771547389, 0.460132257343, -0.14618764401+0.10606758264j, 0.178857381217-0.0872846319717j
0.03771547389, 0.49186551647, -0.143861768075+0.104642707692j, 0.170840936143-0.0965864068494j
0.03771547389, 0.523598775597, -0.141863592687+0.102124525372j, 0.164297928712-0.104045399542j
0.03771547389, 0.555332034724, -0.139534262406+0.100510869698j, 0.182558679188-0.119188309663j
0.03771547389, 0.587065293851, -0.137064987769+0.0984859303509j, 0.221353168529-0.202999704731j
0.03771547389, 0.618798552978, -0.134231024694+0.0967032896607j, 0.233168702315-0.358655711435j
0.03771547389, 0.650531812105, -0.131576486389+0.094800884872j, 0.228731248403-0.471099353378j
0.03771547389, 0.682265071232, -0.129056375582+0.0926775889767j, 0.33234709523-0.402008207587j
0.03771547389, 0.713998330359, -0.125856659577+0.0904794317924j, 0.474909333513-0.101792556152j
0.03771547389, 0.745731589486, -0.12287778161+0.0886029162127j, 0.439108607268-0.124174705561j
0.03771547389, 0.777464848613, -0.11972949293+0.0864674304513j, 0.403516163234-0.11579607717j
0.03771547389, 0.80919810774, -0.117374611271+0.0831976042632j, 0.367599144615-0.141379774867j
0.03771547389, 0.840931366867, -0.113971409091+0.0816833066462j, 0.372926008966-0.141291610097j
0.03771547389, 0.872664625994, -0.11082096107+0.0789364168311j, 0.347859293239-0.147606254061j
0.03771547389, 0.904397885122, -0.10747594483+0.0766859024449j, 0.34145891252-0.146446430312j
0.03771547389, 0.936131144249, -0.103757557453+0.0746321676016j, 0.327852285638-0.148547344308j
0.03771547389, 0.967864403376, -0.100738967901+0.0719210444607j, 0.312291068924-0.155833017419j
0.03771547389, 0.999597662503, -0.0971635091981+0.0692871370819j, 0.301728960702-0.163166107465j
0.03771547389, 1.03133092163, -0.0932325103122+0.0672598834764j, 0.278300919514-0.177250945653j
0.03771547389, 1.06306418076, -0.0896979360164+0.0648006397961j, 0.266821679455-0.178718797821j
0.03771547389, 1.09479743988, -0.086066128646+0.0617925061519j, 0.248626678565-0.191342775266j
0.03771547389, 1.12653069901, -0.0822922635466+0.0588537325203j, 0.226277756551-0.199006820839j
0.03771547389, 1.15826395814, -0.0780783592901+0.0568255809567j, 0.20918335969-0.203886413637j
0.03771547389, 1.18999721727, -0.0739436127769+0.0540159233462j, 0.18391005191-0.209753837534j
0.03771547389, 1.22173047639, -0.0695754002846+0.0513305819909j, 0.160489488227-0.21061224417j
0.03771547389, 1.25346373552, -0.064894206824+0.0486278788508j, 0.137612313516-0.20932151802j
0.03771547389, 1.28519699465, -0.0601130870522+0.0457033231771j, 0.112027594946-0.205063566253j
0.03771547389, 1.31693025377, -0.0549238563956+0.0425061338154j, 0.081562454701-0.1960867684j
0.03771547389, 1.3486635129, -0.0495243543168+0.0392079474639j, 0.0588929143188-0.182133569185j
0.03771547389, 1.38039677203, -0.0434447191117+0.0357853520182j, 0.0346710218978-0.164636816372j
0.03771547389, 1.41213003115, -0.0369174211487+0.0322400541904j, 0.0160511938452-0.141316711733j
0.03771547389, 1.44386329028, -0.0297799178552+0.0281272173963j, -0.00303720372097-0.114234558149j
0.03771547389, 1.47559654941, -0.0219862620135+0.0236727072572j, -0.0167829111458-0.0816254858851j
0.03771547389, 1.50732980854, -0.0107209210315+0.0197063824923j, -0.0210455612238-0.0482339549j
0.03771547389, 1.53906306766, -0.00561096344157+0.013321868375j, 0.0185393137073-0.00530508278557j
0.03771547389, 1.57079632679, 0+0j, 0+0j
0.0381192788463, -1.57079632679, 0+0j, 0+0j
0.0381192788463, -1.53906306766, -0.00591154847009+0.0132089543188j, -0.022144013608-0.0266122921788j
0.0381192788463, -1.50732980854, -0.0111047121169+0.0195024556735j, 0.0199437404814+0.0498551621042j
0.0381192788463, -1.47559654941, -0.0219616327134+0.0235549729224j, 0.0161984645979+0.0826923460891j
0.0381192788463, -1.44386329028, -0.0295903495209+0.0281697556949j, 0.00586262646983+0.113836772204j
0.0381192788463, -1.41213003115, -0.0367948277984+0.0319925956529j, -0.0101516635116+0.140220171119j
0.0381192788463, -1.38039677203, -0.0433581090207+0.035620888254j, -0.0373453373224+0.161020626031j
0.0381192788463, -1.3486635129, -0.0495624226021+0.0386145345223j, -0.0606752266544+0.184376136471j
0.0381192788463, -1.31693025377, -0.0544563337406+0.0424300793066j, -0.0820082115559+0.194845734093j
0.0381192788463, -1.28519699465, -0.0593073542214+0.0458844267032j, -0.10248138166+0.207989745425j
0.0381192788463, -1.25346373552, -0.0644691569428+0.0483554976175j, -0.133592366306+0.208839376202j
0.0381192788463, -1.22173047639, -0.0689767253062+0.0511682230479j, -0.160923259914+0.209137509826j
0.0381192788463, -1.18999721727, -0.07291009582+0.0542781050633j, -0.186586509751+0.205107838011j
0.0381192788463, -1.15826395814, -0.0770580233328+0.0569644418003j, -0.205511030667+0.202772712979j
0.0381192788463, -1.12653069901, -0.081393642662+0.059037904908j, -0.226880992851+0.198873787308j
0.0381192788463, -1.09479743988, -0.0850567759644+0.0618970339017j, -0.246802371501+0.191514496297j
0.0381192788463, -1.06306418076, -0.0885455074241+0.0647386309908j, -0.265666225534+0.18268265018j
0.0381192788463, -1.03133092163, -0.0926000975697+0.0669337356801j, -0.282291278026+0.17366864056j
0.0381192788463, -0.999597662503, -0.0962633973113+0.0693498604196j, -0.299083549733+0.164833364771j
0.0381192788463, -0.967864403376, -0.0993337710496+0.0722372790024j, -0.315640546355+0.154299336747j
0.0381192788463, -0.936131144249, -0.103975079252+0.0736037125638j, -0.328580334885+0.152116337589j
0.0381192788463, -0.904397885122, -0.10642978955+0.0767023999281j, -0.340329510505+0.141978018241j
0.0381192788463, -0.872664625994, -0.109802686598+0.0791264744335j, -0.350384970059+0.138531584362j
0.0381192788463, -0.840931366867, -0.11326862525+0.0810617894139j, -0.375250585764+0.134787234813j
0.0381192788463, -0.80919810774, -0.116486418536+0.0832501338054j, -0.373579591364+0.136351136471j
0.0381192788463, -0.777464848613, -0.119390651918+0.0859635803813j, -0.399968068067+0.114732197988j
0.0381192788463, -0.745731589486, -0.122302997053+0.0880456150568j, -0.435234725372+0.129607488815j
0.0381192788463, -0.713998330359, -0.124282128168+0.091952374816j, -0.473197201965+0.100011119073j
0.0381192788463, -0.682265071232, -0.12804279646+0.0924074612243j, -0.339899644457+0.386948391342j
0.0381192788463, -0.650531812105, -0.131541324442+0.0938402111453j, -0.237442759794+0.465038530598j
0.0381192788463, -0.618798552978, -0.133377007628+0.0965152582379j, -0.235009202719+0.358052337452j
0.0381192788463, -0.587065293851, -0.136414425831+0.098302054645j, -0.223173836273+0.20469313168j
0.0381192788463, -0.555332034724, -0.138580592414+0.100539866273j, -0.185658947572+0.116282943869j
0.0381192788463, -0.523598775597, -0.141036659635+0.102185744311j, -0.168067673529+0.103413830779j
0.0381192788463, -0.49186551647, -0.143372732319+0.1036650254j, -0.174502468907+0.0945528102877j
0.0381192788463, -0.460132257343, -0.145773069795+0.10500242537j, -0.180664672254+0.0883053442937j
0.0381192788463, -0.428398998215, -0.146836555934+0.108095086987j, -0.183613654972+0.0809572739762j
0.0381192788463, -0.396665739088, -0.149638333815+0.108406785812j, -0.177224328561+0.0742191120246j
0.0381192788463, -0.364932479961, -0.151126990123+0.110271248213j, -0.171086470669+0.0657944908996j
0.0381192788463, -0.333199220834, -0.152295115536+0.111869117274j, -0.161835303422+0.0603518218378j
0.0381192788463, -0.301465961707, -0.153966153851+0.112379104755j, -0.149142711525+0.0552173487103j
0.0381192788463, -0.26973270258, -0.15576800553+0.113457064952j, -0.137242812802+0.0503642288904j
0.0381192788463, -0.237999443453, -0.15737826137+0.113167717085j, -0.125268440813+0.0447769184278j
0.0381192788463, -0.206266184326, -0.158373815742+0.11490737628j, -0.109416305133+0.0388233993195j
0.0381192788463, -0.174532925199, -0.159234461071+0.11579043648j, -0.0944235404685+0.0325699096848j
0.0381192788463, -0.142799666072, -0.159475019156+0.117125201651j, -0.0779326070726+0.0273076304056j
0.0381192788463, -0.111066406945, -0.16089120439+0.11627603634j, -0.0603568481364+0.0235884113852j
0.0381192788463, -0.0793331478177, -0.160930681349+0.117373629604j, -0.0436769102949+0.0184975464198j
0.0381192788463, -0.0475998886906, -0.161606036563+0.117061203693j, -0.0268488125002+0.0117408737006j
0.0381192788463, -0.0158666295635, -0.161078869234+0.118249214206j, -0.00999691214239+0.00590396392571j
0.0381192788463, 0.0158666295635, -0.161207404985+0.118039160092j, 0.00759784251614-0.000369311559257j
0.0381192788463, 0.0475998886906, -0.161766505723+0.117456168229j, 0.0249588768498-0.00822007164991j
0.0381192788463, 0.0793331478177, -0.160839431847+0.117674056988j, 0.0410163811839-0.0151728927242j
0.0381192788463, 0.111066406945, -0.160898586003+0.116893611146j, 0.0576739767383-0.0213739693409j
0.0381192788463, 0.142799666072, -0.159670002781+0.117415450712j, 0.07292423609-0.0279993680302j
0.0381192788463, 0.174532925199, -0.159487268119+0.115493949413j, 0.0881002906549-0.0364762678346j
0.0381192788463, 0.206266184326, -0.157983141173+0.115899966836j, 0.102824836308-0.0423972105043j
0.0381192788463, 0.237999443453, -0.157636432982+0.113844705321j, 0.117303774483-0.0485216091546j
0.0381192788463, 0.26973270258, -0.156782524592+0.113083830854j, 0.131821792704-0.0532751939475j
0.0381192788463, 0.301465961707, -0.155573630291+0.111638441468j, 0.147065146659-0.059403029002j
0.0381192788463, 0.333199220834, -0.153622396217+0.111226348384j, 0.15747601368-0.0625753555837j
0.0381192788463, 0.364932479961, -0.151886586943+0.110090109135j, 0.168009408618-0.0695489033563j
0.0381192788463, 0.396665739088, -0.150702606411+0.108013948658j, 0.177026844489-0.0714543439991j
0.0381192788463, 0.428398998215, -0.147990076984+0.10762003563j, 0.181472458898-0.0778461446652j
0.0381192788463, 0.460132257343, -0.146476119885+0.105651783902j, 0.179371806864-0.0864085346j
0.0381192788463, 0.49186551647, -0.144158323352+0.104224957252j, 0.171097343942-0.0955111091138j
0.0381192788463, 0.523598775597, -0.142075069914+0.101837380552j, 0.164353399916-0.103158619527j
0.0381192788463, 0.555332034724, -0.13979797362+0.100117423423j, 0.18230194832-0.11886274211j
0.0381192788463, 0.587065293851, -0.137270370514+0.0982006985742j, 0.222285486842-0.203067427057j
0.0381192788463, 0.618798552978, -0.134447319242+0.0964745632196j, 0.23426832247-0.359783675242j
0.0381192788463, 0.650531812105, -0.131641794718+0.0946089176918j, 0.230047051366-0.470394554003j
0.0381192788463, 0.682265071232, -0.129238232239+0.0924361411565j, 0.339029982158-0.395042905035j
0.0381192788463, 0.713998330359, -0.12601332527+0.090273303564j, 0.475979462377-0.0938908705317j
0.0381192788463, 0.745731589486, -0.122994813804+0.0884439797423j, 0.438686798885-0.125662123239j
0.0381192788463, 0.777464848613, -0.120201786716+0.0857964895614j, 0.402450041701-0.112860732919j
0.0381192788463, 0.80919810774, -0.117556300501+0.0829786935895j, 0.369904428438-0.140305565921j
0.0381192788463, 0.840931366867, -0.114260295038+0.0814290952743j, 0.372579109353-0.13896496014j
0.0381192788463, 0.872664625994, -0.110945726471+0.0787750068755j, 0.349466774038-0.144150642913j
0.0381192788463, 0.904397885122, -0.107656422342+0.0764364874516j, 0.342503845813-0.144109277992j
0.0381192788463, 0.936131144249, -0.103930906345+0.0743833526058j, 0.329653868266-0.146090019364j
0.0381192788463, 0.967864403376, -0.100898625556+0.0717339262349j, 0.312951742916-0.154077539309j
0.0381192788463, 0.999597662503, -0.0972496213809+0.0691642040282j, 0.302054016367-0.161777798598j
0.0381192788463, 1.03133092163, -0.0933229233729+0.0671339838518j, 0.279052862726-0.17600500242j
0.0381192788463, 1.06306418076, -0.0898260771496+0.0646162674113j, 0.267709323364-0.177362564223j
0.0381192788463, 1.09479743988, -0.0861499094958+0.0616596662117j, 0.249862829055-0.189860726972j
0.0381192788463, 1.12653069901, -0.0824169229153+0.0586828883817j, 0.227448666381-0.197578370962j
0.0381192788463, 1.15826395814, -0.0781451786448+0.0567005632235j, 0.210246796241-0.202472726028j
0.0381192788463, 1.18999721727, -0.0740569852798+0.053860459746j, 0.185025498452-0.208754916433j
0.0381192788463, 1.22173047639, -0.0697502389676+0.0510414549762j, 0.160973767391-0.209365550649j
0.0381192788463, 1.25346373552, -0.0649490612955+0.0485299720016j, 0.138477869309-0.208642499433j
0.0381192788463, 1.28519699465, -0.0601986210154+0.0456129879313j, 0.11318113849-0.204550589208j
0.0381192788463, 1.31693025377, -0.0550248154836+0.0423490454647j, 0.0822983530745-0.195930329197j
0.0381192788463, 1.3486635129, -0.0496281419642+0.0390734086493j, 0.0599387714317-0.181834519024j
0.0381192788463, 1.38039677203, -0.0435409829753+0.0356880821654j, 0.0353798155718-0.164758515j
0.0381192788463, 1.41213003115, -0.0369969808195+0.0321404239074j, 0.016993558749-0.141269435509j
0.0381192788463, 1.44386329028, -0.0298948344956+0.0280013864974j, -0.000545555640587-0.114636248665j
0.0381192788463, 1.47559654941, -0.0220769710073+0.0235788064025j, -0.0161217129406-0.0819614833124j
0.0381192788463, 1.50732980854, -0.0110467659624+0.019623384225j, -0.0211031756315-0.0491725319908j
0.0381192788463, 1.53906306766, -0.00586369454349+0.0132634184113j, 0.028939667309-0.00419434031119j
0.0381192788463, 1.57079632679, 0+0j, 0+0j
0.0385230838027, -1.57079632679, 0+0j, 0+0j
0.0385230838027, -1.53906306766, -0.00612091460005+0.013154038062j, -0.0251513433608-0.0171289721412j
0.0385230838027, -1.50732980854, -0.0113918862712+0.0193706109421j, 0.0188344488526+0.0504412440686j
0.0385230838027, -1.47559654941, -0.0220575734721+0.0234448779003j, 0.0153768711041+0.0830369354832j
0.0385230838027, -1.44386329028, -0.0296772291661+0.0280793939759j, 0.0050991056177+0.113821822204j
0.0385230838027, -1.41213003115, -0.0369325291095+0.0318378909482j, -0.0115249890715+0.140288040611j
0.0385230838027, -1.38039677203, -0.0434364237275+0.0354945344968j, -0.0379899201678+0.160974199477j
0.0385230838027, -1.3486635129, -0.0495956852252+0.0385505197927j, -0.0619380823243+0.183639200426j
0.0385230838027, -1.31693025377, -0.0545323611862+0.0423124493085j, -0.0827966698393+0.194550505759j
0.0385230838027, -1.28519699465, -0.0594335191046+0.0457081459808j, -0.104568655412+0.20692706405j
0.0385230838027, -1.25346373552, -0.0645637729439+0.0482132673062j, -0.134685175679+0.20801322142j
0.0385230838027, -1.22173047639, -0.0690924305428+0.0509708096047j, -0.160689075448+0.210087533376j
0.0385230838027, -1.18999721727, -0.0730151172053+0.0541397293025j, -0.187714964058+0.204120441605j
0.0385230838027, -1.15826395814, -0.0771840430503+0.0567922287474j, -0.206649129419+0.201650450655j
0.0385230838027, -1.12653069901, -0.0815501156575+0.0588251294859j, -0.227618748341+0.19772854896j
0.0385230838027, -1.09479743988, -0.0851195581902+0.0618186762019j, -0.247961873723+0.190059647276j
0.0385230838027, -1.06306418076, -0.0887107612786+0.0645084714949j, -0.2667268804+0.180368877415j
0.0385230838027, -1.03133092163, -0.0927270428444+0.0667734673419j, -0.283316510711+0.171886557743j
0.0385230838027, -0.999597662503, -0.096385557954+0.0691996898892j, -0.300068932867+0.16308110307j
0.0385230838027, -0.967864403376, -0.0994252502227+0.0720622828135j, -0.316479673584+0.152634586963j
0.0385230838027, -0.936131144249, -0.104202063835+0.0732933526797j, -0.329385502097+0.150239873218j
0.0385230838027, -0.904397885122, -0.106459676173+0.0766327817978j, -0.341271135273+0.140524343527j
0.0385230838027, -0.872664625994, -0.109938889779+0.0789448186011j, -0.351811570325+0.136508413012j
0.0385230838027, -0.840931366867, -0.113381465897+0.0809051496846j, -0.375500057253+0.133122366969j
0.0385230838027, -0.80919810774, -0.116684810045+0.0827833782951j, -0.37603251732+0.133332656728j
0.0385230838027, -0.777464848613, -0.119487213924+0.0857904334659j, -0.398606314302+0.112375260323j
0.0385230838027, -0.745731589486, -0.122228539933+0.0881192855708j, -0.432302874882+0.134187156413j
0.0385230838027, -0.713998330359, -0.124361190379+0.0918082828101j, -0.473665909191+0.0937733185784j
0.0385230838027, -0.682265071232, -0.128202386176+0.0921092737276j, -0.346358738446+0.379730564402j
0.0385230838027, -0.650531812105, -0.131850900154+0.0934200913629j, -0.239298842235+0.464428376419j
0.0385230838027, -0.618798552978, -0.13364616764+0.0962462443198j, -0.235895120941+0.359578700563j
0.0385230838027, -0.587065293851, -0.136508311646+0.0981738459474j, -0.224092805351+0.204976929565j
0.0385230838027, -0.555332034724, -0.138877318918+0.100145480603j, -0.185537143051+0.116951108695j
0.0385230838027, -0.523598775597, -0.141184262689+0.101967069033j, -0.168323610284+0.102192520272j
0.0385230838027, -0.49186551647, -0.143598600218+0.103326366254j, -0.174796413799+0.0938276126894j
0.0385230838027, -0.460132257343, -0.145923326006+0.104763267939j, -0.1810061565+0.0872483470618j
0.0385230838027, -0.428398998215, -0.147128029169+0.107679278188j, -0.183878212719+0.0799929681356j
0.0385230838027, -0.396665739088, -0.150037192642+0.107735416934j, -0.178364763076+0.0729995239992j
0.0385230838027, -0.364932479961, -0.15132913882+0.110007013902j, -0.171527295479+0.0649376266357j
0.0385230838027, -0.333199220834, -0.152518682328+0.111619998564j, -0.161930767824+0.0594158683001j
0.0385230838027, -0.301465961707, -0.154481653838+0.111614417438j, -0.149875834432+0.0546906595013j
0.0385230838027, -0.26973270258, -0.156105600951+0.113048459684j, -0.13748038236+0.0495313443218j
0.0385230838027, -0.237999443453, -0.157699745395+0.112777053132j, -0.125167905856+0.0442014473036j
0.0385230838027, -0.206266184326, -0.158580819651+0.114583905718j, -0.109578994203+0.0382206034133j
0.0385230838027, -0.174532925199, -0.159460983581+0.115496280918j, -0.094577306011+0.0320254109357j
0.0385230838027, -0.142799666072, -0.159765728445+0.116775774263j, -0.0779693552649+0.0267629285291j
0.0385230838027, -0.111066406945, -0.161190782208+0.115922072481j, -0.0605311156511+0.023225235296j
0.0385230838027, -0.0793331478177, -0.160955778957+0.117273100265j, -0.0438327495745+0.0182064783671j
0.0385230838027, -0.0475998886906, -0.161837742069+0.116715579532j, -0.0269081553656+0.0115378595523j
0.0385230838027, -0.0158666295635, -0.161326953034+0.117939124566j, -0.0100222295802+0.00588228852538j
0.0385230838027, 0.0158666295635, -0.16151013526+0.117605738144j, 0.00758355233162-0.000447378425187j
0.0385230838027, 0.0475998886906, -0.162036381571+0.117015214527j, 0.0249926612494-0.00808534892871j
0.0385230838027, 0.0793331478177, -0.160967441689+0.117623996973j, 0.0409644003521-0.0150659129506j
0.0385230838027, 0.111066406945, -0.16136897366+0.116332298932j, 0.0576492796299-0.0211893382687j
0.0385230838027, 0.142799666072, -0.159913301611+0.117019853344j, 0.0730946169048-0.0277851806706j
0.0385230838027, 0.174532925199, -0.15966281938+0.115235126901j, 0.0882509061494-0.0360843502011j
0.0385230838027, 0.206266184326, -0.158235718732+0.115550323185j, 0.102975471033-0.0417864629827j
0.0385230838027, 0.237999443453, -0.157857077623+0.113546764735j, 0.117579710983-0.0479953244612j
0.0385230838027, 0.26973270258, -0.157045571598+0.112699683065j, 0.132001968698-0.0525901146937j
0.0385230838027, 0.301465961707, -0.155882560055+0.111212033579j, 0.14745933835-0.0585885791678j
0.0385230838027, 0.333199220834, -0.153920309372+0.110851334166j, 0.157902078495-0.0616457027054j
0.0385230838027, 0.364932479961, -0.152147581132+0.109765793685j, 0.168275302276-0.0686332986832j
0.0385230838027, 0.396665739088, -0.150904419296+0.10774649337j, 0.17724280751-0.0705370602216j
0.0385230838027, 0.428398998215, -0.148110436481+0.107475033665j, 0.181780961482-0.0762075592145j
0.0385230838027, 0.460132257343, -0.146725628217+0.105284472643j, 0.179812552641-0.0855473558463j
0.0385230838027, 0.49186551647, -0.144458646782+0.103802375534j, 0.171341604612-0.0944436063662j
0.0385230838027, 0.523598775597, -0.142278959391+0.101570143045j, 0.164440067168-0.102265564294j
0.0385230838027, 0.555332034724, -0.140011198926+0.0997808979013j, 0.182154276333-0.118415435164j
0.0385230838027, 0.587065293851, -0.137465045709+0.0979311366361j, 0.223066633795-0.203218677278j
0.0385230838027, 0.618798552978, -0.13465415786+0.0962637526825j, 0.23541085364-0.360889914474j
0.0385230838027, 0.650531812105, -0.131644151438+0.0944762620916j, 0.230839854615-0.469764172913j
0.0385230838027, 0.682265071232, -0.129324219332+0.0922779199847j, 0.345532736054-0.387780497096j
0.0385230838027, 0.713998330359, -0.126184147521+0.0900425762651j, 0.476766321739-0.0872399424409j
0.0385230838027, 0.745731589486, -0.123141141207+0.0882447959833j, 0.438344889352-0.126799208881j
0.0385230838027, 0.777464848613, -0.120699321159+0.0851310707252j, 0.401693416127-0.109929414703j
0.0385230838027, 0.80919810774, -0.117708492416+0.082792705274j, 0.372360248066-0.138896877306j
0.0385230838027, 0.840931366867, -0.114558546602+0.081175987755j, 0.372064392053-0.136663348805j
0.0385230838027, 0.872664625994, -0.111029712861+0.0786480843612j, 0.351277703069-0.139918131824j
0.0385230838027, 0.904397885122, -0.107806633546+0.0762323538316j, 0.343476977799-0.141615506779j
0.0385230838027, 0.936131144249, -0.104039469971+0.0742360297555j, 0.330755821335-0.144663972036j
0.0385230838027, 0.967864403376, -0.101049542285+0.0715481611685j, 0.313716841149-0.152323366337j
0.0385230838027, 0.999597662503, -0.0973226172705+0.0690827132842j, 0.302278806672-0.160476848302j
0.0385230838027, 1.03133092163, -0.0934374250666+0.0669764785971j, 0.280040800771-0.174371449953j
0.0385230838027, 1.06306418076, -0.0899533608571+0.0644297309325j, 0.268565031392-0.176000140171j
0.0385230838027, 1.09479743988, -0.0861887523327+0.0616068306617j, 0.251158008471-0.187574450808j
0.0385230838027, 1.12653069901, -0.082534408894+0.0585330553432j, 0.228636034515-0.196166736191j
0.0385230838027, 1.15826395814, -0.0782377442912+0.0565368140408j, 0.211376523133-0.200970221847j
0.0385230838027, 1.18999721727, -0.0741809015323+0.053686970196j, 0.186049436112-0.207724608223j
0.0385230838027, 1.22173047639, -0.0698713664291+0.0508651624767j, 0.161821158762-0.20857429825j
0.0385230838027, 1.25346373552, -0.064999809481+0.0484292918667j, 0.139194453214-0.207991811139j
0.0385230838027, 1.28519699465, -0.0602890100152+0.0455162699264j, 0.114285569668-0.203978209782j
0.0385230838027, 1.31693025377, -0.0551191591019+0.0421959660054j, 0.0830197814741-0.195737937682j
0.0385230838027, 1.3486635129, -0.0497008297744+0.0389715731622j, 0.0604548228798-0.181388454891j
0.0385230838027, 1.38039677203, -0.0435932796149+0.0356286653721j, 0.0357777341307-0.164911247409j
