rmag, phimag, dL, dS
0.0369091264045, -1.28519699465, -0.0799428645002+0.0496698658173j, -0.198882407263+0.214438519409j
0.0369091264045, -1.25346373552, -0.086385980664+0.0523387988378j, -0.232492633331+0.205627041276j
0.0369091264045, -1.22173047639, -0.0925806210469+0.0555343301932j, -0.266665236485+0.199758529353j
0.0369091264045, -1.18999721727, -0.0982321785823+0.0584621216973j, -0.290143355352+0.195638107806j
0.0369091264045, -1.15826395814, -0.103874901178+0.0612255098742j, -0.318184327727+0.178508096763j
0.0369091264045, -1.12653069901, -0.109194612162+0.0637839519361j, -0.339397925736+0.167379838997j
0.0369091264045, -1.09479743988, -0.114050962939+0.0667044440192j, -0.356711735343+0.160760532424j
0.0369091264045, -1.06306418076, -0.119296962934+0.069486393922j, -0.377880419718+0.14104916668j
0.0369091264045, -1.03133092163, -0.124436741287+0.0717078621093j, -0.394723224758+0.130016053135j
0.0369091264045, -0.999597662503, -0.129017364249+0.0746797654184j, -0.412907194293+0.1120638482j
0.0369091264045, -0.967864403376, -0.133751104239+0.0773457021772j, -0.425645440217+0.0904869985071j
0.0369091264045, -0.936131144249, -0.138570794667+0.079831047598j, -0.444530102925+0.0886494751596j
0.0369091264045, -0.904397885122, -0.142580571689+0.0826534568904j, -0.456544790221+0.0791144893424j
0.0369091264045, -0.872664625994, -0.147050868621+0.0852616228584j, -0.465794173818+0.0609776724164j
0.0369091264045, -0.840931366867, -0.151445497646+0.0876508443504j, -0.496216209088+0.0542793243404j
0.0369091264045, -0.80919810774, -0.156058109654+0.0898671469505j, -0.485965300243+0.0486931671893j
0.0369091264045, -0.777464848613, -0.159878779856+0.0930521733084j, -0.527699841795+0.0199588844579j
0.0369091264045, -0.745731589486, -0.163524704431+0.0953464426069j, -0.564181658345+0.0047250369168j
0.0369091264045, -0.713998330359, -0.16796351811+0.0975179793717j, -0.596414087461+0.0125528806015j
0.0369091264045, -0.682265071232, -0.171794652226+0.099500187666j, -0.523530631053+0.389093010058j
0.0369091264045, -0.650531812105, -0.175708592096+0.101858420189j, -0.428159332315+0.484571817514j
0.0369091264045, -0.618798552978, -0.179602263259+0.104193797179j, -0.393187216147+0.348464622476j
0.0369091264045, -0.587065293851, -0.183215576838+0.105948057005j, -0.334527024644+0.17250096078j
0.0369091264045, -0.555332034724, -0.18614861166+0.10883535182j, -0.263124319099+0.0897704057934j
0.0369091264045, -0.523598775597, -0.189565147371+0.109937851906j, -0.238448736971+0.0745993785125j
0.0369091264045, -0.49186551647, -0.192303302861+0.112795422213j, -0.241719908215+0.0684655110943j
0.0369091264045, -0.460132257343, -0.195922272473+0.113653111633j, -0.245540096277+0.0492591092008j
0.0369091264045, -0.428398998215, -0.198141161578+0.115158406007j, -0.24615503326+0.0332103154004j
0.0369091264045, -0.396665739088, -0.20102621994+0.116554595877j, -0.24192180559+0.0279984237571j
0.0369091264045, -0.364932479961, -0.203443591071+0.117456336964j, -0.231030266773+0.0274951496497j
0.0369091264045, -0.333199220834, -0.205198821759+0.119335307104j, -0.211231329178+0.0251623183892j
0.0369091264045, -0.301465961707, -0.207893411878+0.119597261108j, -0.198396017138+0.0182584545813j
0.0369091264045, -0.26973270258, -0.209554971594+0.121580602733j, -0.178974375091+0.0184321765689j
0.0369091264045, -0.237999443453, -0.210734946312+0.123090593033j, -0.15991616749+0.0180147115719j
0.0369091264045, -0.206266184326, -0.211780234769+0.124103008652j, -0.140680404811+0.0187590120679j
0.0369091264045, -0.174532925199, -0.213250221897+0.124889832082j, -0.120249139149+0.00861126691388j
0.0369091264045, -0.142799666072, -0.214255560173+0.125868086767j, -0.100107939883+0.00116940329444j
0.0369091264045, -0.111066406945, -0.215890146008+0.125372390329j, -0.0784499435165+0.00103160454541j
0.0369091264045, -0.0793331478177, -0.215390083995+0.126970371706j, -0.0572142414814+0.00180961213338j
0.0369091264045, -0.0475998886906, -0.216347503783+0.126701376881j, -0.0346395752795+0.00212320288403j
0.0369091264045, -0.0158666295635, -0.216570877577+0.126631444364j, -0.0110068926471+0.00111102765975j
0.0369091264045, 0.0158666295635, -0.216288731744+0.126976370785j, 0.0123627479123+0.00240266398245j
0.0369091264045, 0.0475998886906, -0.216528064952+0.126116515202j, 0.035049976567-0.00197621826267j
0.0369091264045, 0.0793331478177, -0.216080270313+0.126003705414j, 0.0563998195674-0.00656957865268j
0.0369091264045, 0.111066406945, -0.214781579494+0.126432996933j, 0.0795840982369-0.00767151153217j
0.0369091264045, 0.142799666072, -0.214394203234+0.125869943147j, 0.100871315929-0.0113518590896j
0.0369091264045, 0.174532925199, -0.213212226059+0.125176560233j, 0.1203661088-0.0196510326242j
0.0369091264045, 0.206266184326, -0.210803510868+0.125183155996j, 0.141140233749-0.013491422658j
0.0369091264045, 0.237999443453, -0.210342486783+0.123515594266j, 0.161186366744-0.015208944766j
0.0369091264045, 0.26973270258, -0.208708793049+0.122930419464j, 0.178203660416-0.0179231336009j
0.0369091264045, 0.301465961707, -0.206880810882+0.121125780333j, 0.197233041033-0.0186546553429j
0.0369091264045, 0.333199220834, -0.204982725483+0.120023867386j, 0.212520496778-0.0258687684641j
0.0369091264045, 0.364932479961, -0.20132812341+0.119942911837j, 0.224894490203-0.0274967736101j
0.0369091264045, 0.396665739088, -0.200305586926+0.117409500115j, 0.236775538405-0.0318853245876j
0.0369091264045, 0.428398998215, -0.197036784072+0.116302832197j, 0.244486924764-0.0301193879716j
0.0369091264045, 0.460132257343, -0.194416254977+0.114829668234j, 0.244528261863-0.0479845558234j
0.0369091264045, 0.49186551647, -0.191493078969+0.113210800216j, 0.238250363593-0.0663589327639j
0.0369091264045, 0.523598775597, -0.188611862107+0.11122153203j, 0.237259949805-0.0703746026101j
0.0369091264045, 0.555332034724, -0.184713398682+0.109910765733j, 0.261089630519-0.0863269043635j
0.0369091264045, 0.587065293851, -0.182251925089+0.106761902414j, 0.344805439761-0.157536630127j
0.0369091264045, 0.618798552978, -0.178866224231+0.104604214161j, 0.409757275373-0.339648200129j
0.0369091264045, 0.650531812105, -0.174843286428+0.103339205229j, 0.444068729781-0.473719449294j
0.0369091264045, 0.682265071232, -0.171614721004+0.100546910203j, 0.520374661761-0.385087374039j
0.0369091264045, 0.713998330359, -0.168487299406+0.0977793627864j, 0.612837345149+0.00918003681075j
0.0369091264045, 0.745731589486, -0.164041510438+0.0958892704048j, 0.570643868474+0.00832418589599j
0.0369091264045, 0.777464848613, -0.160030364497+0.0938618446927j, 0.535442364274-0.00345819207474j
0.0369091264045, 0.80919810774, -0.155720680352+0.0913729681102j, 0.491365514717-0.0359316573798j
0.0369091264045, 0.840931366867, -0.151282061132+0.0892121793455j, 0.50299845158-0.0544742218675j
0.0369091264045, 0.872664625994, -0.147456584268+0.0860294835225j, 0.473954450462-0.0573324596015j
0.0369091264045, 0.904397885122, -0.1425561483+0.0841384206429j, 0.460895952759-0.0654420103279j
0.0369091264045, 0.936131144249, -0.138254259973+0.0814202251429j, 0.446728653739-0.0799758203825j
0.0369091264045, 0.967864403376, -0.13393945749+0.0784911744693j, 0.43282239792-0.100248438989j
0.0369091264045, 0.999597662503, -0.129055294514+0.0759388437979j, 0.420273229799-0.103396749945j
0.0369091264045, 1.03133092163, -0.124017919583+0.0736356488046j, 0.401723001402-0.115637152479j
0.0369091264045, 1.06306418076, -0.119525350961+0.0701131273615j, 0.375108218224-0.145629715435j
0.0369091264045, 1.09479743988, -0.114593626822+0.0672316316745j, 0.358532249974-0.161960954282j
0.0369091264045, 1.12653069901, -0.109308409506+0.0648587347022j, 0.337972609613-0.169372877973j
0.0369091264045, 1.15826395814, -0.103799991067+0.062083351913j, 0.320828573454-0.18157406504j
0.0369091264045, 1.18999721727, -0.0984743967516+0.0593518326193j, 0.294088979121-0.190689750539j
0.0369091264045, 1.22173047639, -0.0927365232467+0.0564722671397j, 0.262506643607-0.195618004404j
0.0369091264045, 1.25346373552, -0.0864121614254+0.0538656807486j, 0.231550029504-0.209805234479j
0.0369091264045, 1.28519699465, -0.0802444064357+0.050601608134j, 0.200470334393-0.217380299752j
0.0369091264045, 1.31693025377, -0.0737314095243+0.046860777353j, 0.168971628563-0.208522967269j
0.0369091264045, 1.3486635129, -0.0663197765939+0.0436732091598j, 0.130211737002-0.201170750906j
0.0369091264045, 1.38039677203, -0.0585213888936+0.0400990484714j, 0.0865651182495-0.193115745628j
0.0369091264045, 1.41213003115, -0.0498061286184+0.0363680505935j, 0.0591124202443-0.172007551667j
0.0369091264045, 1.44386329028, -0.0406244379121+0.0317778602016j, 0.0425284117988-0.137446312238j
0.0369091264045, 1.47559654941, -0.0301047506652+0.0272786887523j, 0.0172398723598-0.101621197291j
0.0369091264045, 1.50732980854, -0.0156392577595+0.0234640111123j, 0.00452495468604-0.0727095241214j
0.0369091264045, 1.53906306766, -0.00567886498664+0.0163613418357j, -0.0226080155987+0.0399261216925j
0.0369091264045, 1.57079632679, 0.00438590533057+0.00989081119729j, 1.25450441624+1.9201235257j
0.0373128853385, -1.57079632679, 0+0j, 0+0j
0.0373128853385, -1.53906306766, -0.00557281016937+0.0164623102835j, -0.0375850708479-0.0802334155061j
0.0373128853385, -1.50732980854, -0.0157553239527+0.0231500893728j, -0.00891990947321+0.067626987774j
0.0373128853385, -1.47559654941, -0.0298979840427+0.0269354638441j, -0.0265603917239+0.106379791667j
0.0373128853385, -1.44386329028, -0.0402420559417+0.0315710128977j, -0.0371038029527+0.143983643487j
0.0373128853385, -1.41213003115, -0.0495506310785+0.0358239000563j, -0.0637674727022+0.165806860721j
0.0373128853385, -1.38039677203, -0.058085928891+0.0394762382721j, -0.0976387325928+0.187655152647j
0.0373128853385, -1.3486635129, -0.0661373687043+0.0427299096817j, -0.127331575466+0.206764497845j
0.0373128853385, -1.31693025377, -0.073178798841+0.0464304418732j, -0.16083434837+0.214662817245j
0.0373128853385, -1.28519699465, -0.0801335905252+0.0493531488399j, -0.200518969555+0.212642949677j
0.0373128853385, -1.25346373552, -0.0865433797514+0.0520672767427j, -0.234044663328+0.203549273272j
0.0373128853385, -1.22173047639, -0.0927200945928+0.0552763330209j, -0.267761953011+0.197769486958j
0.0373128853385, -1.18999721727, -0.0984120703866+0.0581312185011j, -0.291387023118+0.193411127322j
0.0373128853385, -1.15826395814, -0.104053295082+0.0609025304499j, -0.319597658414+0.175721608075j
0.0373128853385, -1.12653069901, -0.10942201116+0.0634246795759j, -0.340895781894+0.164889660047j
0.0373128853385, -1.09479743988, -0.114255372562+0.0663325749908j, -0.358311294756+0.157330721899j
0.0373128853385, -1.06306418076, -0.119395884047+0.0692700017337j, -0.379082475889+0.137462719235j
0.0373128853385, -1.03133092163, -0.124605819685+0.0713528047834j, -0.395909474726+0.126405882556j
0.0373128853385, -0.999597662503, -0.129263642332+0.0742607281076j, -0.413788341603+0.108444630054j
0.0373128853385, -0.967864403376, -0.133990388772+0.0769480335538j, -0.426561566398+0.0865645369228j
0.0373128853385, -0.936131144249, -0.138719946806+0.0794305741531j, -0.445129640883+0.0830296274221j
0.0373128853385, -0.904397885122, -0.142877822897+0.0821688524599j, -0.456836667725+0.0754794113688j
0.0373128853385, -0.872664625994, -0.147120391805+0.0849985536745j, -0.466414761472+0.057470460923j
0.0373128853385, -0.840931366867, -0.151744236922+0.0872015912368j, -0.497040349744+0.0508542069759j
0.0373128853385, -0.80919810774, -0.156311795239+0.0894184862218j, -0.486773537561+0.0438114888233j
0.0373128853385, -0.777464848613, -0.160182566822+0.0925534160273j, -0.526618087768+0.0160022225389j
0.0373128853385, -0.745731589486, -0.163815794764+0.094781348591j, -0.563256736574+0.00731907582568j
0.0373128853385, -0.713998330359, -0.168324330269+0.0969339284253j, -0.598615483244-0.00389197217154j
0.0373128853385, -0.682265071232, -0.172068544641+0.0990296238514j, -0.530233416061+0.380066470776j
0.0373128853385, -0.650531812105, -0.175985944364+0.101259006643j, -0.430952646653+0.482472035928j
0.0373128853385, -0.618798552978, -0.179931573659+0.103586674781j, -0.395774842431+0.348284822915j
0.0373128853385, -0.587065293851, -0.183603153016+0.105272505788j, -0.336229213661+0.171683694692j
0.0373128853385, -0.555332034724, -0.186552410513+0.108222064057j, -0.263237342176+0.0881701216529j
0.0373128853385, -0.523598775597, -0.189936524768+0.10932905884j, -0.238287491127+0.0733667686693j
0.0373128853385, -0.49186551647, -0.192635860389+0.112218261459j, -0.242153334682+0.0662748321009j
0.0373128853385, -0.460132257343, -0.1962246061+0.113107891744j, -0.245431445288+0.0474504703826j
0.0373128853385, -0.428398998215, -0.198532097169+0.114502319498j, -0.246346541772+0.0312812594305j
0.0373128853385, -0.396665739088, -0.201426480254+0.11587684617j, -0.241974751986+0.0268146054462j
0.0373128853385, -0.364932479961, -0.203772229484+0.116944940345j, -0.231275182347+0.0251621850734j
0.0373128853385, -0.333199220834, -0.205741763599+0.118602143584j, -0.211554728302+0.0241322983394j
0.0373128853385, -0.301465961707, -0.208279414618+0.118818049485j, -0.19844404546+0.0166781321656j
0.0373128853385, -0.26973270258, -0.209900768173+0.120891195761j, -0.17917761231+0.0170310028213j
0.0373128853385, -0.237999443453, -0.211136844773+0.122385967675j, -0.160005423782+0.0165475917132j
0.0373128853385, -0.206266184326, -0.212206132818+0.123364458969j, -0.14075040438+0.0175074452855j
0.0373128853385, -0.174532925199, -0.213732103691+0.124056582059j, -0.120282352337+0.00778318882109j
0.0373128853385, -0.142799666072, -0.214718330428+0.125142266341j, -0.100310664789+0.000233811270108j
0.0373128853385, -0.111066406945, -0.216301899188+0.124654121744j, -0.078396158598+0.000543896407129j
0.0373128853385, -0.0793331478177, -0.215784060755+0.126304411899j, -0.057179352594+0.00127499234141j
0.0373128853385, -0.0475998886906, -0.216535220647+0.126165470901j, -0.0346241990293+0.00185495434395j
0.0373128853385, -0.0158666295635, -0.216945524209+0.125989452637j, -0.0109580074159+0.00109702971607j
0.0373128853385, 0.0158666295635, -0.216666815164+0.126323081961j, 0.0122969949403+0.00236102396524j
0.0373128853385, 0.0475998886906, -0.216952202566+0.125470036567j, 0.035077505132-0.00167307598633j
0.0373128853385, 0.0793331478177, -0.216521240915+0.125250233236j, 0.0567695681438-0.00571325120079j
0.0373128853385, 0.111066406945, -0.215191250386+0.125902770501j, 0.0796294686761-0.00700051646327j
0.0373128853385, 0.142799666072, -0.214849956301+0.125127292866j, 0.100960654816-0.0104235398743j
0.0373128853385, 0.174532925199, -0.213577673383+0.124332537738j, 0.120461187791-0.0186301987649j
0.0373128853385, 0.206266184326, -0.211282446191+0.124377437864j, 0.141175731957-0.0125107196933j
0.0373128853385, 0.237999443453, -0.210686757394+0.122878246639j, 0.161225228842-0.0138162817691j
0.0373128853385, 0.26973270258, -0.209066827127+0.122306420399j, 0.178292974412-0.0166159491025j
0.0373128853385, 0.301465961707, -0.207302374916+0.120449042245j, 0.197572364963-0.0171849931193j
0.0373128853385, 0.333199220834, -0.205278360397+0.119505776877j, 0.21240370313-0.0239279259916j
0.0373128853385, 0.364932479961, -0.201612157776+0.119362896889j, 0.225107851792-0.0254683397664j
0.0373128853385, 0.396665739088, -0.20061926572+0.116824235207j, 0.236949166592-0.0297395697034j
0.0373128853385, 0.428398998215, -0.197342396875+0.115759939878j, 0.244514395068-0.0275104294031j
0.0373128853385, 0.460132257343, -0.194768418926+0.114184817487j, 0.244631057685-0.0459445711767j
0.0373128853385, 0.49186551647, -0.191859422676+0.112550479616j, 0.238305655326-0.0637679891272j
0.0373128853385, 0.523598775597, -0.189006971988+0.11061709922j, 0.237446404035-0.0691747199959j
0.0373128853385, 0.555332034724, -0.185032600861+0.109347439356j, 0.261396163771-0.084384014962j
0.0373128853385, 0.587065293851, -0.182748617888+0.106020301728j, 0.346690338681-0.15777127236j
0.0373128853385, 0.618798552978, -0.179193812564+0.104055525327j, 0.412858282599-0.338859960364j
0.0373128853385, 0.650531812105, -0.175189043796+0.102656645055j, 0.448787596848-0.471059801319j
0.0373128853385, 0.682265071232, -0.171959035598+0.0999874192028j, 0.527228134672-0.374836723693j
0.0373128853385, 0.713998330359, -0.168736296917+0.0973760512871j, 0.612048367868+0.0216435884341j
0.0373128853385, 0.745731589486, -0.164391212833+0.0953042098764j, 0.570127743931+0.00706319069329j
0.0373128853385, 0.777464848613, -0.16040022649+0.0932992659931j, 0.534526173325+0.00273329949346j
0.0373128853385, 0.80919810774, -0.156034739305+0.0908364395959j, 0.491154017507-0.0327900808149j
0.0373128853385, 0.840931366867, -0.151550842373+0.088739814489j, 0.505151954253-0.0510775368554j
0.0373128853385, 0.872664625994, -0.147684332673+0.0855423164468j, 0.473490118609-0.05385313309j
0.0373128853385, 0.904397885122, -0.142826782473+0.0836406882716j, 0.461241154283-0.0617367426797j
0.0373128853385, 0.936131144249, -0.138495035228+0.080984989353j, 0.447851043346-0.0759431892918j
0.0373128853385, 0.967864403376, -0.134150724876+0.0781253678438j, 0.433600722299-0.0966705341756j
0.0373128853385, 0.999597662503, -0.129280947684+0.0756002914351j, 0.42029017153-0.100751860536j
0.0373128853385, 1.03133092163, -0.12424992261+0.0732683342243j, 0.402403849554-0.112017119313j
0.0373128853385, 1.06306418076, -0.119734750771+0.0697463503j, 0.376074324602-0.142489351999j
0.0373128853385, 1.09479743988, -0.114790237499+0.0668854721256j, 0.36014200516-0.157722848456j
0.0373128853385, 1.12653069901, -0.109636422685+0.0644161067527j, 0.339784043936-0.167136658776j
0.0373128853385, 1.15826395814, -0.10398973296+0.0617405815464j, 0.322783888739-0.178775914026j
0.0373128853385, 1.18999721727, -0.0986949661559+0.0589676673112j, 0.295510725433-0.187906256271j
0.0373128853385, 1.22173047639, -0.0929103941847+0.0561366738199j, 0.264132621093-0.192844741681j
0.0373128853385, 1.25346373552, -0.0865976372387+0.0536142040849j, 0.233907087434-0.207715071161j
0.0373128853385, 1.28519699465, -0.0803891138145+0.0504036539491j, 0.202224453929-0.216276141246j
0.0373128853385, 1.31693025377, -0.0738804554685+0.046663088392j, 0.170460806264-0.207219681212j
0.0373128853385, 1.3486635129, -0.0664451212745+0.0434678237928j, 0.132093796815-0.199722279274j
0.0373128853385, 1.38039677203, -0.058602697521+0.0399111494496j, 0.0886386277133-0.191888300854j
0.0373128853385, 1.41213003115, -0.0499392715361+0.0361591142583j, 0.0612144085797-0.17150621485j
0.0373128853385, 1.44386329028, -0.0407596051059+0.031587522869j, 0.044054304383-0.137007939272j
0.0373128853385, 1.47559654941, -0.0302419730895+0.0271065769471j, 0.0187414137768-0.101769526615j
0.0373128853385, 1.50732980854, -0.0155111022015+0.0233939745156j, 0.00656895074844-0.0726337562078j
0.0373128853385, 1.53906306766, -0.00613557062082+0.0163038179495j, 7.38604284836e-05+0.0406760657127j
0.0373128853385, 1.57079632679, 0.00432100862472+0.00980100061856j, 0.973022216134+1.32375124996j
0.0377166442724, -1.57079632679, 0+0j, 0+0j
0.0377166442724, -1.53906306766, -0.00540518210318+0.0164460687207j, -0.0376729156-0.0737429301242j
0.0377166442724, -1.50732980854, -0.0154697937111+0.0231150998677j, -0.0111588538775+0.0676252040797j
0.0377166442724, -1.47559654941, -0.0300482384252+0.0267581299397j, -0.0281732774064+0.105813646335j
0.0377166442724, -1.44386329028, -0.0403854309415+0.0313956235622j, -0.0388924753411+0.143935154562j
0.0377166442724, -1.41213003115, -0.0497661308761+0.0355554374753j, -0.0647225668642+0.165940658693j
0.0377166442724, -1.38039677203, -0.0582223107131+0.0392737686101j, -0.099635441778+0.186448815295j
0.0377166442724, -1.3486635129, -0.0662591449565+0.0425043147281j, -0.129786132056+0.205892086509j
0.0377166442724, -1.31693025377, -0.073339299556+0.0461800049492j, -0.162681848495+0.213214015004j
0.0377166442724, -1.28519699465, -0.0803243165502+0.0490364318626j, -0.202155531847+0.210847379944j
0.0377166442724, -1.25346373552, -0.0867176630837+0.0517754154228j, -0.235437276367+0.201768910601j
0.0377166442724, -1.22173047639, -0.0928595681387+0.0550183358486j, -0.268858669536+0.195780444563j
0.0377166442724, -1.18999721727, -0.0985821618239+0.0578160854165j, -0.292710127173+0.190315916772j
0.0377166442724, -1.15826395814, -0.104231688987+0.0605795510255j, -0.321010989101+0.172935119386j
0.0377166442724, -1.12653069901, -0.109649410157+0.0630654072157j, -0.342393638052+0.162399481096j
0.0377166442724, -1.09479743988, -0.114459782186+0.0659607059625j, -0.35991085417+0.153900911373j
0.0377166442724, -1.06306418076, -0.119645504468+0.0688167586323j, -0.379736153245+0.134181576538j
0.0377166442724, -1.03133092163, -0.124774898084+0.0709977474575j, -0.397095724693+0.122795711978j
0.0377166442724, -0.999597662503, -0.129509920414+0.0738416907967j, -0.414669488912+0.104825411908j
0.0377166442724, -0.967864403376, -0.134194435507+0.0765962910184j, -0.427199079083+0.08272692213j
0.0377166442724, -0.936131144249, -0.138869098944+0.0790301007082j, -0.445729178842+0.0774097796845j
0.0377166442724, -0.904397885122, -0.143175074104+0.0816842480294j, -0.457128545228+0.0718443333952j
0.0377166442724, -0.872664625994, -0.147405295028+0.0843789867451j, -0.466688851001+0.0551509155106j
0.0377166442724, -0.840931366867, -0.152042976198+0.0867523381232j, -0.4978644904+0.0474290896114j
0.0377166442724, -0.80919810774, -0.156565480825+0.0889698254931j, -0.48758177488+0.0389298104572j
0.0377166442724, -0.777464848613, -0.160466750454+0.0920667077472j, -0.52541443255+0.0125140843771j
0.0377166442724, -0.745731589486, -0.164106885098+0.094216254575j, -0.562331814803+0.00991311473457j
0.0377166442724, -0.713998330359, -0.168685142428+0.0963498774789j, -0.600816879028-0.0203368249446j
0.0377166442724, -0.682265071232, -0.172428281792+0.0984758976576j, -0.536357879502+0.36727260138j
0.0377166442724, -0.650531812105, -0.176263296632+0.100659593098j, -0.433745960992+0.480372254342j
0.0377166442724, -0.618798552978, -0.180253805976+0.102986752107j, -0.398326172915+0.347995748044j
0.0377166442724, -0.587065293851, -0.183990729195+0.10459695457j, -0.337931402679+0.170866428604j
0.0377166442724, -0.555332034724, -0.186913194061+0.107751595624j, -0.264592266804+0.0854825256098j
0.0377166442724, -0.523598775597, -0.190307902166+0.108720265774j, -0.238126245283+0.072134158826j
0.0377166442724, -0.49186551647, -0.192968417917+0.111641100705j, -0.24258676115+0.0640841531076j
0.0377166442724, -0.460132257343, -0.196523143396+0.11253508813j, -0.245368866913+0.0458489060813j
0.0377166442724, -0.428398998215, -0.19892303276+0.113846232989j, -0.246538050284+0.0293522034606j
0.0377166442724, -0.396665739088, -0.201783177222+0.115234269252j, -0.242115253423+0.0246074027996j
0.0377166442724, -0.364932479961, -0.204100867897+0.116433543727j, -0.231520097922+0.0228292204972j
0.0377166442724, -0.333199220834, -0.206284705439+0.117868980064j, -0.211878127426+0.0231022782895j
0.0377166442724, -0.301465961707, -0.208652810737+0.118061957951j, -0.198462394569+0.0150830700949j
0.0377166442724, -0.26973270258, -0.210246564752+0.120201788789j, -0.179380849529+0.0156298290737j
0.0377166442724, -0.237999443453, -0.211538743234+0.121681342317j, -0.160094680074+0.0150804718546j
0.0377166442724, -0.206266184326, -0.212612543907+0.122580363212j, -0.140654693445+0.016307362724j
0.0377166442724, -0.174532925199, -0.214213985484+0.123223332036j, -0.120315565525+0.0069551107283j
0.0377166442724, -0.142799666072, -0.215191756929+0.124390467236j, -0.100502621138-0.000693782861552j
0.0377166442724, -0.111066406945, -0.216713652369+0.123935853159j, -0.0783423736794+5.61882688434e-05j
0.0377166442724, -0.0793331478177, -0.216178037515+0.125638452092j, -0.0571444637066+0.000740372549433j
0.0377166442724, -0.0475998886906, -0.216722937511+0.12562956492j, -0.0346088227791+0.00158670580388j
0.0377166442724, -0.0158666295635, -0.217320170842+0.125347460909j, -0.0109091221846+0.00108303177239j
0.0377166442724, 0.0158666295635, -0.217044898585+0.125669793136j, 0.0122312419684+0.00231938394802j
0.0377166442724, 0.0475998886906, -0.217374907589+0.124786986035j, 0.0350777243766-0.0013227769187j
0.0377166442724, 0.0793331478177, -0.216962211518+0.124496761058j, 0.0571393167203-0.0048569237489j
0.0377166442724, 0.111066406945, -0.215609062196+0.125230093488j, 0.0796659804826-0.00623897839668j
0.0377166442724, 0.142799666072, -0.215253327664+0.12436038528j, 0.100970714463-0.00945119112362j
0.0377166442724, 0.174532925199, -0.213959708704+0.12352961431j, 0.120585063544-0.0175589301154j
0.0377166442724, 0.206266184326, -0.211761381513+0.123571719732j, 0.141211230164-0.0115300167285j
0.0377166442724, 0.237999443453, -0.211031028005+0.122240899011j, 0.16126409094-0.0124236187722j
0.0377166442724, 0.26973270258, -0.209424861204+0.121682421335j, 0.178382288408-0.0153087646041j
0.0377166442724, 0.301465961707, -0.207704451893+0.119800443979j, 0.198010274123-0.0159628561644j
0.0377166442724, 0.333199220834, -0.205573995312+0.118987686368j, 0.212286909482-0.0219870835192j
0.0377166442724, 0.364932479961, -0.201896192143+0.118782881942j, 0.22532121338-0.0234399059226j
0.0377166442724, 0.396665739088, -0.200932944513+0.116238970299j, 0.237122794779-0.0275938148192j
0.0377166442724, 0.428398998215, -0.197648009677+0.115217047559j, 0.244541865372-0.0249014708346j
0.0377166442724, 0.460132257343, -0.195120582875+0.113539966739j, 0.244733853507-0.04390458653j
0.0377166442724, 0.49186551647, -0.192225766383+0.111890159017j, 0.23836094706-0.0611770454905j
0.0377166442724, 0.523598775597, -0.189335899919+0.109934241904j, 0.237529711971-0.0673065440423j
0.0377166442724, 0.555332034724, -0.18535977161+0.108806457852j, 0.261954637321-0.0819837187939j
0.0377166442724, 0.587065293851, -0.18304678112+0.105450734602j, 0.34746217119-0.157812984568j
0.0377166442724, 0.618798552978, -0.179521400897+0.103506836492j, 0.415959289825-0.338071720598j
0.0377166442724, 0.650531812105, -0.175534801164+0.101974084881j, 0.453506463915-0.468400153344j
0.0377166442724, 0.682265071232, -0.172303350191+0.0994279282021j, 0.534081607583-0.364586073346j
0.0377166442724, 0.713998330359, -0.168985294428+0.0969727397878j, 0.611259390588+0.0341071400574j
0.0377166442724, 0.745731589486, -0.164776786569+0.0947768618554j, 0.570181099427+0.00604095364816j
0.0377166442724, 0.777464848613, -0.160594331584+0.0928716404993j, 0.533058435705+0.00661604476902j
0.0377166442724, 0.80919810774, -0.156348798258+0.0902999110817j, 0.490942520298-0.0296485042499j
0.0377166442724, 0.840931366867, -0.151999712533+0.0880168454478j, 0.506125608688-0.0458915721103j
0.0377166442724, 0.872664625994, -0.147912081078+0.085055149371j, 0.473025786756-0.0503738065785j
0.0377166442724, 0.904397885122, -0.143097416646+0.0831429559004j, 0.461586355806-0.0580314750314j
0.0377166442724, 0.936131144249, -0.138720746945+0.080633209659j, 0.449163335936-0.0710757728827j
0.0377166442724, 0.967864403376, -0.134361992262+0.0777595612183j, 0.434379046677-0.0930926293623j
0.0377166442724, 0.999597662503, -0.129506405025+0.0752609082322j, 0.420311296265-0.0981023400703j
0.0377166442724, 1.03133092163, -0.124400564757+0.0729072951102j, 0.402960250834-0.109111338321j
0.0377166442724, 1.06306418076, -0.119944150581+0.0693795732384j, 0.37704043098-0.139348988562j
0.0377166442724, 1.09479743988, -0.114986848176+0.0665393125766j, 0.361751760347-0.153484742631j
0.0377166442724, 1.12653069901, -0.109964435863+0.0639734788032j, 0.341595478259-0.16490043958j
0.0377166442724, 1.15826395814, -0.10418358892+0.0614188896521j, 0.323852127653-0.17596768616j
0.0377166442724, 1.18999721727, -0.0989155427723+0.0585800361184j, 0.297193545115-0.185054452084j
0.0377166442724, 1.22173047639, -0.0930842651227+0.0558010805j, 0.265758598579-0.190071478957j
0.0377166442724, 1.25346373552, -0.0867740762464+0.0533203516534j, 0.236087105415-0.205793375408j
0.0377166442724, 1.28519699465, -0.0805338211933+0.0502056997643j, 0.203978573464-0.215171982741j
0.0377166442724, 1.31693025377, -0.0740295014128+0.0464653994311j, 0.171949983965-0.205916395156j
