rmag, phimag, dL, dS
0.0272275276296, -0.460132257343, -0.171067996766+0.146803674461j, -0.200608099357+0.160393824305j
0.0272275276296, -0.428398998215, -0.173183727796+0.149042699046j, -0.201362106898+0.151476791282j
0.0272275276296, -0.396665739088, -0.175504168835+0.151070657799j, -0.198899118417+0.140232505832j
0.0272275276296, -0.364932479961, -0.177729571472+0.152799745062j, -0.191264848597+0.131713375721j
0.0272275276296, -0.333199220834, -0.179271210036+0.155147439045j, -0.180002190452+0.121307725998j
0.0272275276296, -0.301465961707, -0.181630353696+0.156261332522j, -0.168747415999+0.111228177183j
0.0272275276296, -0.26973270258, -0.183772066878+0.157060587981j, -0.154313851858+0.0999501956857j
0.0272275276296, -0.237999443453, -0.184809878302+0.158973976274j, -0.13915627473+0.0883465590321j
0.0272275276296, -0.206266184326, -0.185494806247+0.160586188924j, -0.122083967126+0.0757961135634j
0.0272275276296, -0.174532925199, -0.186802396114+0.161411167062j, -0.10476226433+0.0642100812719j
0.0272275276296, -0.142799666072, -0.187596123519+0.162507473166j, -0.0869404432523+0.0518489661599j
0.0272275276296, -0.111066406945, -0.188782438143+0.16266431415j, -0.0684067428716+0.0396055886465j
0.0272275276296, -0.0793331478177, -0.189054089716+0.163402687053j, -0.0489132977345+0.0288496576287j
0.0272275276296, -0.0475998886906, -0.189725981307+0.163486606535j, -0.0308205293551+0.0166600043563j
0.0272275276296, -0.0158666295635, -0.189224403299+0.164521047183j, -0.0118742323386+0.00434623989461j
0.0272275276296, 0.0158666295635, -0.189643133317+0.163945900194j, 0.00731178623257-0.00706477576386j
0.0272275276296, 0.0475998886906, -0.190233841648+0.163169627763j, 0.0276012973814-0.0180453938905j
0.0272275276296, 0.0793331478177, -0.189355741809+0.163370479442j, 0.0467769290811-0.0296877443962j
0.0272275276296, 0.111066406945, -0.188094621018+0.163537672742j, 0.0649711278414-0.0416870753337j
0.0272275276296, 0.142799666072, -0.188039318784+0.162165911076j, 0.083529064737-0.053847107906j
0.0272275276296, 0.174532925199, -0.186612742103+0.161848689111j, 0.100914403195-0.0663232202588j
0.0272275276296, 0.206266184326, -0.18594543677+0.160235813174j, 0.117929363475-0.0789269443676j
0.0272275276296, 0.237999443453, -0.184340660317+0.159424134243j, 0.135145097689-0.0892784809491j
0.0272275276296, 0.26973270258, -0.183308830952+0.15765343066j, 0.150722194935-0.0999017550534j
0.0272275276296, 0.301465961707, -0.181710916246+0.156305490754j, 0.166071511885-0.110411259629j
0.0272275276296, 0.333199220834, -0.179990234275+0.154766080602j, 0.178507736027-0.120324447661j
0.0272275276296, 0.364932479961, -0.177632081621+0.153496096233j, 0.188507107195-0.131597557041j
0.0272275276296, 0.396665739088, -0.175577280846+0.151398365717j, 0.19521288456-0.142179524833j
0.0272275276296, 0.428398998215, -0.173685552971+0.148989975012j, 0.198500734757-0.151932585434j
0.0272275276296, 0.460132257343, -0.171265265409+0.147010596155j, 0.196777535083-0.161392428849j
0.0272275276296, 0.49186551647, -0.168741596023+0.144978943769j, 0.19092290825-0.170661410316j
0.0272275276296, 0.523598775597, -0.165649274829+0.142886886321j, 0.189586481655-0.17736886669j
0.0272275276296, 0.555332034724, -0.163046947438+0.140229575682j, 0.203015119806-0.195074778538j
0.0272275276296, 0.587065293851, -0.16022492525+0.137518235342j, 0.236073107708-0.259502528484j
0.0272275276296, 0.618798552978, -0.157481172979+0.134536422101j, 0.243329243141-0.403220455047j
0.0272275276296, 0.650531812105, -0.153823928+0.1320142704j, 0.214002717285-0.561030107818j
0.0272275276296, 0.682265071232, -0.150408268179+0.129256650534j, 0.215780485967-0.627995127854j
0.0272275276296, 0.713998330359, -0.147272501469+0.126139647321j, 0.359245755967-0.515692249293j
0.0272275276296, 0.745731589486, -0.144034441947+0.122738785848j, 0.539618520626-0.222960591047j
0.0272275276296, 0.777464848613, -0.140859723902+0.119244300906j, 0.516749915576-0.192891628486j
0.0272275276296, 0.80919810774, -0.137140094671+0.116086500394j, 0.4604083924-0.247488922863j
0.0272275276296, 0.840931366867, -0.133640056482+0.112780992487j, 0.394927698257-0.247437650222j
0.0272275276296, 0.872664625994, -0.129614834612+0.109869978148j, 0.392574345407-0.269642691591j
0.0272275276296, 0.904397885122, -0.126095735013+0.106343564855j, 0.381040843285-0.268836066536j
0.0272275276296, 0.936131144249, -0.121785226013+0.103236734717j, 0.359731645623-0.272095262698j
0.0272275276296, 0.967864403376, -0.117606145818+0.10005042437j, 0.341382184875-0.277220808378j
0.0272275276296, 0.999597662503, -0.113727250353+0.0963805461724j, 0.318322290871-0.284531809642j
0.0272275276296, 1.03133092163, -0.109329897277+0.0930906617711j, 0.297197024912-0.291601210539j
0.0272275276296, 1.06306418076, -0.105250181452+0.0892028126707j, 0.274776263481-0.295893690377j
0.0272275276296, 1.09479743988, -0.100649360092+0.0858639640204j, 0.2475655863-0.301940073052j
0.0272275276296, 1.12653069901, -0.096157886236+0.0821468844576j, 0.222196674482-0.3052643074j
0.0272275276296, 1.15826395814, -0.0912494379099+0.0787180779347j, 0.19353193405-0.308162510645j
0.0272275276296, 1.18999721727, -0.0863400562772+0.074974230215j, 0.16560765361-0.305834938702j
0.0272275276296, 1.22173047639, -0.0815726436218+0.0707747757743j, 0.134389849627-0.299325823019j
0.0272275276296, 1.25346373552, -0.0758973925798+0.0669757438618j, 0.103230744254-0.290773390741j
0.0272275276296, 1.28519699465, -0.0700972361932+0.0629572798664j, 0.0709296722029-0.27799395171j
0.0272275276296, 1.31693025377, -0.0638436922874+0.0587385038227j, 0.0395359536706-0.260523473949j
0.0272275276296, 1.3486635129, -0.0571671873493+0.0544145037555j, 0.0114654122405-0.235759578748j
0.0272275276296, 1.38039677203, -0.0498430208856+0.04974869981j, -0.007340790169-0.206162278725j
0.0272275276296, 1.41213003115, -0.0417845780203+0.0448035953218j, -0.0257850664722-0.171372917836j
0.0272275276296, 1.44386329028, -0.033152943995+0.0393170614648j, -0.0399429253835-0.13116434479j
0.0272275276296, 1.47559654941, -0.0209298498759+0.0344341725231j, -0.0472025022637-0.0842396245813j
0.0272275276296, 1.50732980854, -0.00760346668431+0.0244665244525j, -0.0154828646877-0.0272156778767j
0.0272275276296, 1.53906306766, -1.88821156749e-05+0.0160464252986j, 0.704011134568+0.40344603149j
0.0272275276296, 1.57079632679, 0.0135686792613+0.0195161403758j, -0.50692389181-0.914214616711j
0.0276311194045, -1.57079632679, 0+0j, 0+0j
0.0276311194045, -1.53906306766, 0.000326757868116+0.016378407901j, -0.723452388863-0.533073711087j
0.0276311194045, -1.50732980854, -0.00926493074771+0.0243922864566j, 0.0202101605992+0.030096770787j
0.0276311194045, -1.47559654941, -0.0226420800705+0.0340642867815j, 0.0479769857517+0.0852841595481j
0.0276311194045, -1.44386329028, -0.0327145607697+0.0394300249112j, 0.0427108182593+0.130348931979j
0.0276311194045, -1.41213003115, -0.0413604805491+0.0449819658858j, 0.0266666991211+0.171011147106j
0.0276311194045, -1.38039677203, -0.0494768031163+0.0498150724123j, 0.00760838014561+0.205935788735j
0.0276311194045, -1.3486635129, -0.0566007395417+0.0546444854244j, -0.0146604862453+0.236861454822j
0.0276311194045, -1.31693025377, -0.0634419071097+0.058847343451j, -0.0434902812074+0.259966522988j
0.0276311194045, -1.28519699465, -0.0693410962903+0.0633400205925j, -0.0713836327035+0.278258242188j
0.0276311194045, -1.25346373552, -0.0752413101319+0.0671998936995j, -0.104729404922+0.291357248795j
0.0276311194045, -1.22173047639, -0.0806328943371+0.0711444887712j, -0.135230469182+0.299471140708j
0.0276311194045, -1.18999721727, -0.0859637593077+0.0748111957868j, -0.162984614423+0.305338317274j
0.0276311194045, -1.15826395814, -0.0909470294458+0.0784901808219j, -0.193565758567+0.307127216842j
0.0276311194045, -1.12653069901, -0.0955283326722+0.0822897237008j, -0.223395091888+0.303225159667j
0.0276311194045, -1.09479743988, -0.100359003379+0.0855701711616j, -0.249951001684+0.300469846419j
0.0276311194045, -1.06306418076, -0.104703399893+0.089244330721j, -0.275119636951+0.295433879317j
0.0276311194045, -1.03133092163, -0.108931568918+0.0927737108299j, -0.298447769295+0.290646866624j
0.0276311194045, -0.999597662503, -0.113375427069+0.0959628238648j, -0.320684908956+0.283376081104j
0.0276311194045, -0.967864403376, -0.117207727714+0.0997940937197j, -0.340249161064+0.278615020229j
0.0276311194045, -0.936131144249, -0.121461323126+0.10299266517j, -0.35781790028+0.272166165099j
0.0276311194045, -0.904397885122, -0.125393549894+0.10634729758j, -0.38402130243+0.268382917012j
0.0276311194045, -0.872664625994, -0.129099947674+0.109797683682j, -0.397685625532+0.27440513988j
0.0276311194045, -0.840931366867, -0.132759189304+0.113191166097j, -0.394577352876+0.247207842034j
0.0276311194045, -0.80919810774, -0.136469366005+0.116493063379j, -0.454054442422+0.254399646521j
0.0276311194045, -0.777464848613, -0.140217317456+0.119442964349j, -0.511684569737+0.199464929252j
0.0276311194045, -0.745731589486, -0.143977547671+0.12238339694j, -0.545474580259+0.213310887935j
0.0276311194045, -0.713998330359, -0.147335012652+0.125556034046j, -0.366030906837+0.522848840637j
0.0276311194045, -0.682265071232, -0.150600537354+0.12856247939j, -0.212174310232+0.631405569376j
0.0276311194045, -0.650531812105, -0.154005183526+0.131101786915j, -0.211658973113+0.566545357174j
0.0276311194045, -0.618798552978, -0.157457185351+0.133528064191j, -0.242653551638+0.407698049619j
0.0276311194045, -0.587065293851, -0.159710483551+0.137292770316j, -0.237887884112+0.260960973945j
0.0276311194045, -0.555332034724, -0.163380592979+0.138938158324j, -0.206399230978+0.193596772939j
0.0276311194045, -0.523598775597, -0.165864824666+0.142100586708j, -0.191892358415+0.176815690787j
0.0276311194045, -0.49186551647, -0.168342202344+0.144551697243j, -0.193837793985+0.168498502639j
0.0276311194045, -0.460132257343, -0.171410998594+0.146384436585j, -0.200999624183+0.15948074856j
0.0276311194045, -0.428398998215, -0.173486320527+0.148680062972j, -0.201934635204+0.150481409385j
0.0276311194045, -0.396665739088, -0.175678753911+0.150899667748j, -0.19914951416+0.139415419858j
0.0276311194045, -0.364932479961, -0.178036884724+0.152460551519j, -0.191852646809+0.130873314653j
0.0276311194045, -0.333199220834, -0.179628329221+0.154761249464j, -0.180848400398+0.120165154943j
0.0276311194045, -0.301465961707, -0.181921365582+0.15592238209j, -0.169287971502+0.110434925265j
0.0276311194045, -0.26973270258, -0.184049774467+0.156755594606j, -0.154748095228+0.0993230149953j
0.0276311194045, -0.237999443453, -0.185134749757+0.158568609573j, -0.139506368616+0.0877344076562j
0.0276311194045, -0.206266184326, -0.185852221442+0.160173811111j, -0.122289924487+0.0754057292706j
0.0276311194045, -0.174532925199, -0.187123707555+0.161030595056j, -0.105009743936+0.0637053453971j
0.0276311194045, -0.142799666072, -0.18790161696+0.162178857994j, -0.0871765059896+0.0514903852819j
0.0276311194045, -0.111066406945, -0.189091096249+0.162286169726j, -0.0685644550059+0.0392729708217j
0.0276311194045, -0.0793331478177, -0.189327176216+0.163077310238j, -0.0490377473576+0.0286168128851j
0.0276311194045, -0.0475998886906, -0.189990400668+0.163147247511j, -0.0309146134639+0.0164788045727j
0.0276311194045, -0.0158666295635, -0.189518720886+0.164159720015j, -0.0118952319586+0.00424657468761j
0.0276311194045, 0.0158666295635, -0.189867842216+0.163723970974j, 0.00742328133913-0.00701723206452j
0.0276311194045, 0.0475998886906, -0.190536255931+0.162802102799j, 0.0276376453401-0.0179437036j
0.0276311194045, 0.0793331478177, -0.189655920856+0.162971479168j, 0.0468517245791-0.0295064958913j
0.0276311194045, 0.111066406945, -0.188380902886+0.163185224572j, 0.0651278003269-0.0413679858842j
0.0276311194045, 0.142799666072, -0.188239123921+0.16197203189j, 0.0837195709557-0.0537596429495j
0.0276311194045, 0.174532925199, -0.18694705532+0.161487098152j, 0.101289669929-0.0658040582504j
0.0276311194045, 0.206266184326, -0.186283472932+0.159818968173j, 0.118438124468-0.0783587580903j
0.0276311194045, 0.237999443453, -0.184680911438+0.159008266975j, 0.135524658928-0.0886173538881j
0.0276311194045, 0.26973270258, -0.183565986506+0.157353697537j, 0.151171152443-0.0992582957593j
0.0276311194045, 0.301465961707, -0.181970940532+0.155990995082j, 0.166577573062-0.109550992035j
0.0276311194045, 0.333199220834, -0.180268721082+0.15441602454j, 0.178926111129-0.119501172619j
0.0276311194045, 0.364932479961, -0.177903678498+0.153164876374j, 0.188955191438-0.130734754675j
0.0276311194045, 0.396665739088, -0.17582340337+0.151098287384j, 0.195704758417-0.141291693731j
0.0276311194045, 0.428398998215, -0.173966877047+0.14865830929j, 0.19909856075-0.151031136857j
0.0276311194045, 0.460132257343, -0.171589045284+0.146617585507j, 0.197236258324-0.160410389897j
0.0276311194045, 0.49186551647, -0.169174700069+0.144272602023j, 0.191355351186-0.169321799329j
0.0276311194045, 0.523598775597, -0.165859423514+0.142635659305j, 0.189629154851-0.176451572806j
0.0276311194045, 0.555332034724, -0.163260915717+0.13998136759j, 0.203292363394-0.194199714948j
0.0276311194045, 0.587065293851, -0.160528495634+0.137192349425j, 0.236767625624-0.260098358985j
0.0276311194045, 0.618798552978, -0.157714230659+0.134243056502j, 0.243109543876-0.406118750692j
0.0276311194045, 0.650531812105, -0.15406212274+0.131745359143j, 0.214394020172-0.563684575458j
0.0276311194045, 0.682265071232, -0.150623297315+0.12900275294j, 0.218271206095-0.628185130416j
0.0276311194045, 0.713998330359, -0.147477013246+0.125897815116j, 0.370275437978-0.506701966586j
0.0276311194045, 0.745731589486, -0.144222135609+0.122519589761j, 0.545517639196-0.207415716577j
0.0276311194045, 0.777464848613, -0.141082659415+0.118958895343j, 0.513785050906-0.200972851268j
0.0276311194045, 0.80919810774, -0.137334319913+0.115878799501j, 0.459553559527-0.243684383076j
0.0276311194045, 0.840931366867, -0.133878781048+0.112499770806j, 0.392213069469-0.247638735387j
0.0276311194045, 0.872664625994, -0.129783921659+0.109659845224j, 0.394666977706-0.267397739603j
0.0276311194045, 0.904397885122, -0.126325498052+0.106073989951j, 0.383502949984-0.266470996833j
0.0276311194045, 0.936131144249, -0.121934736496+0.103056515109j, 0.36098417662-0.270491299319j
0.0276311194045, 0.967864403376, -0.118080296168+0.0994193039231j, 0.341581719194-0.276290231543j
0.0276311194045, 0.999597662503, -0.113895928426+0.0961930962735j, 0.319469642393-0.283077336589j
0.0276311194045, 1.03133092163, -0.109526390884+0.0928366115665j, 0.298683679784-0.29016541915j
0.0276311194045, 1.06306418076, -0.105398097233+0.089039785662j, 0.27606837946-0.294745002023j
0.0276311194045, 1.09479743988, -0.100794490891+0.085704090521j, 0.248717932746-0.301042771882j
0.0276311194045, 1.12653069901, -0.0962865160997+0.0819875429438j, 0.223721991773-0.304135166654j
0.0276311194045, 1.15826395814, -0.0913571107532+0.0785769698116j, 0.194905935049-0.307345288011j
0.0276311194045, 1.18999721727, -0.0864901741453+0.0747925342073j, 0.16694477906-0.30493618908j
0.0276311194045, 1.22173047639, -0.0817114134059+0.0706173753374j, 0.135926330176-0.298726212219j
0.0276311194045, 1.25346373552, -0.076024026919+0.0668327491628j, 0.104531171752-0.290217791555j
0.0276311194045, 1.28519699465, -0.0702074727502+0.0628293409298j, 0.0723469077829-0.277750401183j
0.0276311194045, 1.31693025377, -0.0639557845409+0.0586145373427j, 0.0408483435413-0.260338788494j
0.0276311194045, 1.3486635129, -0.0573115841104+0.0542582304462j, 0.0128465282946-0.235837976435j
0.0276311194045, 1.38039677203, -0.0499920186923+0.0495931979309j, -0.00629435324671-0.206300908523j
0.0276311194045, 1.41213003115, -0.0419320386485+0.0446462006655j, -0.0248985492134-0.171828418416j
0.0276311194045, 1.44386329028, -0.033157937773+0.0392598010206j, -0.0391655625668-0.13130319314j
0.0276311194045, 1.47559654941, -0.0213266746389+0.0341504959716j, -0.0465677233458-0.0850990213783j
0.0276311194045, 1.50732980854, -0.00849793165283+0.0244475614496j, -0.0173346422589-0.0289939205854j
0.0276311194045, 1.53906306766, 0.000991692427168+0.0161384952238j, 0.698782405997+0.27098498014j
0.0276311194045, 1.57079632679, 0.0133383625674+0.0192363367666j, -0.494347612315-0.885110755227j
0.0280347111794, -1.57079632679, 0+0j, 0+0j
0.0280347111794, -1.53906306766, 0.0015847661211+0.0163377228661j, -0.700608518718-0.275471563195j
0.0280347111794, -1.50732980854, -0.0104831744595+0.0243238294073j, 0.0207388108788+0.0319241483989j
0.0280347111794, -1.47559654941, -0.0230864196997+0.0336808054534j, 0.0471363563596+0.0862665946103j
0.0280347111794, -1.44386329028, -0.0328755942145+0.0392574063883j, 0.0421702540631+0.130940045883j
0.0280347111794, -1.41213003115, -0.0414854132999+0.0448568752858j, 0.0256713816048+0.171328540963j
0.0280347111794, -1.38039677203, -0.0496247326122+0.0496626169385j, 0.00640781500585+0.206183316266j
0.0280347111794, -1.3486635129, -0.0568189028157+0.0543934345894j, -0.0163476853386+0.236442043899j
0.0280347111794, -1.31693025377, -0.0635645285546+0.0587029067951j, -0.0448249334976+0.259770092816j
0.0280347111794, -1.28519699465, -0.069471651795+0.063192262342j, -0.0726383103061+0.278060177627j
0.0280347111794, -1.25346373552, -0.0753576578497+0.0670520388827j, -0.106342077507+0.290859477534j
0.0280347111794, -1.22173047639, -0.0807355391501+0.0710074363613j, -0.136486784253+0.299092664264j
0.0280347111794, -1.18999721727, -0.0860778248355+0.0746794058039j, -0.164543952557+0.304595034646j
0.0280347111794, -1.15826395814, -0.0910742969564+0.0783128979182j, -0.194656494088+0.306155811822j
0.0280347111794, -1.12653069901, -0.0956875368887+0.082106796037j, -0.22500116342+0.302188194739j
0.0280347111794, -1.09479743988, -0.100513980176+0.0853921656972j, -0.251366895094+0.299435600641j
0.0280347111794, -1.06306418076, -0.104860004949+0.0890552493207j, -0.276366896663+0.294235066549j
0.0280347111794, -1.03133092163, -0.109091061014+0.0925872915396j, -0.299717451215+0.289311864645j
0.0280347111794, -0.999597662503, -0.113527036479+0.0957900930208j, -0.321867628636+0.282035152961j
0.0280347111794, -0.967864403376, -0.117339806275+0.0996253282969j, -0.34127448483+0.277058842908j
0.0280347111794, -0.936131144249, -0.121593571062+0.102841572252j, -0.359638473666+0.270511883923j
0.0280347111794, -0.904397885122, -0.12555988622+0.106085068354j, -0.382647201981+0.267335782753j
0.0280347111794, -0.872664625994, -0.129268398516+0.109610281367j, -0.400520626517+0.271034182149j
0.0280347111794, -0.840931366867, -0.133002641126+0.112898890101j, -0.392777187039+0.249820430386j
0.0280347111794, -0.80919810774, -0.136709614442+0.116197952681j, -0.45294366281+0.249555724979j
0.0280347111794, -0.777464848613, -0.14045306441+0.11915514124j, -0.508673108056+0.206563433027j
0.0280347111794, -0.745731589486, -0.144213534915+0.122108335634j, -0.550826038431+0.198481988308j
0.0280347111794, -0.713998330359, -0.147588002073+0.125253267207j, -0.377131873115+0.510943696287j
0.0280347111794, -0.682265071232, -0.150830244163+0.128293054853j, -0.215691014256+0.630586153924j
0.0280347111794, -0.650531812105, -0.15426106011+0.130798396401j, -0.211503155153+0.569313467273j
0.0280347111794, -0.618798552978, -0.157671702001+0.133311745975j, -0.241841837236+0.411305792383j
0.0280347111794, -0.587065293851, -0.159872280589+0.137112819922j, -0.238346795708+0.261363923565j
0.0280347111794, -0.555332034724, -0.163613993163+0.138649069049j, -0.206591579264+0.192905724481j
0.0280347111794, -0.523598775597, -0.166130740296+0.141796068019j, -0.191938062857+0.175992419265j
0.0280347111794, -0.49186551647, -0.168584014824+0.144259758833j, -0.194181948084+0.167560758666j
0.0280347111794, -0.460132257343, -0.171754000422+0.14596519871j, -0.20139114901+0.158567672815j
0.0280347111794, -0.428398998215, -0.173788913259+0.148317426898j, -0.202507163509+0.149486027489j
0.0280347111794, -0.396665739088, -0.175853338988+0.150728677698j, -0.199399909903+0.138598333883j
0.0280347111794, -0.364932479961, -0.178386361887+0.152118169125j, -0.192429233186+0.129738493608j
0.0280347111794, -0.333199220834, -0.179985448406+0.154375059884j, -0.181694610344+0.119022583887j
0.0280347111794, -0.301465961707, -0.182212377468+0.155583431657j, -0.169828527004+0.109641673347j
0.0280347111794, -0.26973270258, -0.184263511864+0.156458595753j, -0.155232242502+0.0983767177482j
0.0280347111794, -0.237999443453, -0.185364891983+0.158305193193j, -0.13977555853+0.0872001391192j
0.0280347111794, -0.206266184326, -0.186209636637+0.159761433298j, -0.122495881847+0.0750153449779j
0.0280347111794, -0.174532925199, -0.187355706131+0.160749604196j, -0.105196254861+0.0632202288746j
0.0280347111794, -0.142799666072, -0.188118953158+0.161929414786j, -0.0873505335849+0.0511556367222j
0.0280347111794, -0.111066406945, -0.189399754355+0.161908025302j, -0.0687221671403+0.0389403529968j
0.0280347111794, -0.0793331478177, -0.189600262716+0.162751933423j, -0.0491621969806+0.0283839681414j
0.0280347111794, -0.0475998886906, -0.19020067997+0.16294262709j, -0.0309304712648+0.0163632207728j
0.0280347111794, -0.0158666295635, -0.189813038474+0.163798392848j, -0.0119162315787+0.00414690948061j
0.0280347111794, 0.0158666295635, -0.190092551114+0.163502041755j, 0.0075347764457-0.00696968836517j
0.0280347111794, 0.0475998886906, -0.190710393971+0.162571214746j, 0.0276682012279-0.0178331180786j
0.0280347111794, 0.0793331478177, -0.189956099903+0.162572478895j, 0.046926520077-0.0293252473864j
0.0280347111794, 0.111066406945, -0.188667184754+0.162832776403j, 0.0652844728124-0.0410488964348j
0.0280347111794, 0.142799666072, -0.188438929057+0.161778152703j, 0.0839100771744-0.0536721779929j
0.0280347111794, 0.174532925199, -0.187281368538+0.161125507194j, 0.101664936663-0.065284896242j
0.0280347111794, 0.206266184326, -0.186504087765+0.159551994456j, 0.118897047911-0.077784042401j
0.0280347111794, 0.237999443453, -0.18502116256+0.158592399707j, 0.135904220166-0.0879562268271j
0.0280347111794, 0.26973270258, -0.183823142059+0.157053964415j, 0.151620109952-0.0986148364652j
0.0280347111794, 0.301465961707, -0.182230964817+0.155676499411j, 0.16708363424-0.108690724442j
0.0280347111794, 0.333199220834, -0.180547207889+0.154065968478j, 0.17934448623-0.118677897577j
0.0280347111794, 0.364932479961, -0.178175275376+0.152833656514j, 0.189403275681-0.129871952309j
0.0280347111794, 0.396665739088, -0.176069525893+0.150798209051j, 0.196196632274-0.14040386263j
0.0280347111794, 0.428398998215, -0.174242443221+0.148338994648j, 0.199702603211-0.150085543086j
0.0280347111794, 0.460132257343, -0.17191282516+0.146224574858j, 0.197694981565-0.159428350946j
0.0280347111794, 0.49186551647, -0.169543622466+0.143691726891j, 0.191797551287-0.16808028987j
0.0280347111794, 0.523598775597, -0.1660695722+0.142384432288j, 0.189671828047-0.175534278922j
0.0280347111794, 0.555332034724, -0.163496611126+0.139673322349j, 0.203580003551-0.193318455899j
0.0280347111794, 0.587065293851, -0.160824414102+0.136817094443j, 0.237192665026-0.260740086678j
0.0280347111794, 0.618798552978, -0.157947288339+0.133949690902j, 0.24288984461-0.409017046338j
0.0280347111794, 0.650531812105, -0.154337876805+0.131433564106j, 0.214716274417-0.566421639517j
0.0280347111794, 0.682265071232, -0.150838326451+0.128748855346j, 0.220761926222-0.628375132979j
0.0280347111794, 0.713998330359, -0.147681525023+0.12565598291j, 0.381305119988-0.49771168388j
0.0280347111794, 0.745731589486, -0.14440982927+0.122300393675j, 0.551416757766-0.191870842108j
0.0280347111794, 0.777464848613, -0.141305594928+0.118673489779j, 0.510820186236-0.209054074049j
0.0280347111794, 0.80919810774, -0.137528545155+0.115671098607j, 0.458698726654-0.239879843289j
0.0280347111794, 0.840931366867, -0.134092669985+0.112244661799j, 0.39005007675-0.248130352051j
0.0280347111794, 0.872664625994, -0.129953008707+0.1094497123j, 0.396759610004-0.265152787615j
0.0280347111794, 0.904397885122, -0.12655526109+0.105804415047j, 0.385965056683-0.264105927131j
0.0280347111794, 0.936131144249, -0.122084246979+0.1028762955j, 0.362236707617-0.26888733594j
0.0280347111794, 0.967864403376, -0.118403607727+0.0990204365731j, 0.342302617606-0.275227420573j
0.0280347111794, 0.999597662503, -0.114078403451+0.095964355826j, 0.32071334592-0.281719731688j
0.0280347111794, 1.03133092163, -0.109722884491+0.0925825613618j, 0.300170334657-0.288729627762j
0.0280347111794, 1.06306418076, -0.105546013014+0.0888767586533j, 0.277360495439-0.293596313669j
0.0280347111794, 1.09479743988, -0.100946143187+0.0855228194147j, 0.250097643295-0.299737098843j
0.0280347111794, 1.12653069901, -0.0964151459634+0.08182820143j, 0.225247309064-0.303006025909j
0.0280347111794, 1.15826395814, -0.0914923628644+0.0784045730092j, 0.196149109904-0.306538524766j
0.0280347111794, 1.18999721727, -0.0866402920135+0.0746108381995j, 0.16828190451-0.304037439458j
0.0280347111794, 1.22173047639, -0.08185018319+0.0704599749005j, 0.137462810725-0.298126601419j
0.0280347111794, 1.25346373552, -0.0761506612581+0.0666897544637j, 0.105831599251-0.289662192369j
0.0280347111794, 1.28519699465, -0.0703174000328+0.0627031598708j, 0.0738029132362-0.277502020758j
0.0280347111794, 1.31693025377, -0.0640678767944+0.0584905708628j, 0.0421607334119-0.260154103039j
0.0280347111794, 1.3486635129, -0.0574559808715+0.0541019571369j, 0.0142276443487-0.235916374122j
0.0280347111794, 1.38039677203, -0.0501212329365+0.0494598623342j, -0.00528812411511-0.206503387944j
0.0280347111794, 1.41213003115, -0.0420794992767+0.0444888060093j, -0.0240120319546-0.172283918997j
0.0280347111794, 1.44386329028, -0.0332205360275+0.0391646027208j, -0.038415709346-0.131557771454j
0.0280347111794, 1.47559654941, -0.021723499402+0.03386681942j, -0.0459329444278-0.0859584181754j
0.0280347111794, 1.50732980854, -0.00894212007001+0.0244592651916j, -0.0187506232299-0.0305178085016j
0.0280347111794, 1.53906306766, 0.00200226697001+0.016230565149j, 0.693553677427+0.13852392879j
0.0280347111794, 1.57079632679, 0.0131080458735+0.0189565331573j, -0.481771332819-0.856006893744j
0.0284383029543, -1.57079632679, 0+0j, 0+0j
0.0284383029543, -1.53906306766, 0.00284277437408+0.0162970378311j, -0.677764648573-0.0178694153041j
0.0284383029543, -1.50732980854, -0.0117569393672+0.0242742184682j, 0.0228371469595+0.0341044794898j
0.0284383029543, -1.47559654941, -0.0235307593288+0.0332973241253j, 0.0462957269674+0.0872490296725j
0.0284383029543, -1.44386329028, -0.0330258537906+0.0391068302515j, 0.0415106462945+0.131503210826j
0.0284383029543, -1.41213003115, -0.0416116048858+0.0447306178345j, 0.0247790158179+0.171653828399j
0.0284383029543, -1.38039677203, -0.0497367706203+0.0495406067278j, 0.00520266918438+0.206311222347j
0.0284383029543, -1.3486635129, -0.056959845973+0.0542391231264j, -0.0178778001123+0.23637291744j
0.0284383029543, -1.31693025377, -0.0636871499995+0.0585584701392j, -0.0461595857879+0.259573662644j
0.0284383029543, -1.28519699465, -0.0696022072997+0.0630445040914j, -0.0738929879088+0.277862113067j
0.0284383029543, -1.25346373552, -0.0754740055676+0.066904184066j, -0.107954750093+0.290361706273j
0.0284383029543, -1.22173047639, -0.0808381839631+0.0708703839514j, -0.137743099325+0.298714187819j
0.0284383029543, -1.18999721727, -0.0861918903632+0.0745476158209j, -0.166103290691+0.303851752019j
0.0284383029543, -1.15826395814, -0.0912015644669+0.0781356150145j, -0.195747229608+0.305184406803j
0.0284383029543, -1.12653069901, -0.095818792951+0.08193222211j, -0.226296762763+0.301208948565j
0.0284383029543, -1.09479743988, -0.100670507804+0.0852052955345j, -0.252588875542+0.298431813338j
0.0284383029543, -1.06306418076, -0.105016610006+0.0888661679204j, -0.277614156376+0.293036253781j
0.0284383029543, -1.03133092163, -0.10925055311+0.0924008722493j, -0.300987133136+0.287976862667j
0.0284383029543, -0.999597662503, -0.11367864589+0.0956173621768j, -0.323050348317+0.280694224818j
0.0284383029543, -0.967864403376, -0.117471884836+0.0994565628742j, -0.342299808596+0.275502665587j
