rmag, phimag, dL, dS
0.0272156988023, -0.745731589486, -0.146881794019+0.119339846384j, -0.564762527122+0.175804676219j
0.0272156988023, -0.713998330359, -0.150549789413+0.121774066428j, -0.383833591037+0.505004655829j
0.0272156988023, -0.682265071232, -0.153895910554+0.124982252823j, -0.253248301926+0.622635155999j
0.0272156988023, -0.650531812105, -0.157167728675+0.127860008291j, -0.253934972952+0.548066249639j
0.0272156988023, -0.618798552978, -0.160263043324+0.130541273207j, -0.272407340855+0.390399210299j
0.0272156988023, -0.587065293851, -0.163513160306+0.133218728265j, -0.256418295948+0.247557881687j
0.0272156988023, -0.555332034724, -0.166769252737+0.135327417695j, -0.219764356193+0.183729255248j
0.0272156988023, -0.523598775597, -0.169316921205+0.138122429462j, -0.2047952157+0.162584142795j
0.0272156988023, -0.49186551647, -0.17241745524+0.139688631487j, -0.207571471664+0.155138078029j
0.0272156988023, -0.460132257343, -0.174543429659+0.142684374252j, -0.21053128042+0.148715952454j
0.0272156988023, -0.428398998215, -0.177359414203+0.144463621819j, -0.211610251108+0.138289963838j
0.0272156988023, -0.396665739088, -0.179323821204+0.146777050911j, -0.206627510953+0.127807718485j
0.0272156988023, -0.364932479961, -0.181995591391+0.147908256543j, -0.199993414698+0.117131466375j
0.0272156988023, -0.333199220834, -0.183181450152+0.150468947655j, -0.187745623284+0.107911272292j
0.0272156988023, -0.301465961707, -0.185470376422+0.151657212942j, -0.175861357267+0.0988304383423j
0.0272156988023, -0.26973270258, -0.187084180069+0.153120351509j, -0.161885139029+0.0889763157153j
0.0272156988023, -0.237999443453, -0.188442356728+0.154242513698j, -0.145294409676+0.0806105761161j
0.0272156988023, -0.206266184326, -0.189600477651+0.155894117765j, -0.128966791563+0.069910013524j
0.0272156988023, -0.174532925199, -0.190818979769+0.156521088689j, -0.110112755567+0.0601083891765j
0.0272156988023, -0.142799666072, -0.192560534841+0.15641871949j, -0.0908767584448+0.0499866496983j
0.0272156988023, -0.111066406945, -0.192519834327+0.15834678331j, -0.0710011162314+0.0408769360246j
0.0272156988023, -0.0793331478177, -0.193180061453+0.158269258243j, -0.0514657953315+0.0303651371647j
0.0272156988023, -0.0475998886906, -0.193864678636+0.158692439364j, -0.0305893655136+0.0208007623227j
0.0272156988023, -0.0158666295635, -0.194570052892+0.157999540056j, -0.00924875900856+0.00986979442297j
0.0272156988023, 0.0158666295635, -0.19346058341+0.15939917107j, 0.00907044385456-0.00260276754737j
0.0272156988023, 0.0475998886906, -0.194526466895+0.157917191315j, 0.0287487616354-0.0151740837439j
0.0272156988023, 0.0793331478177, -0.193762289582+0.158290250806j, 0.0482911317422-0.0261822583672j
0.0272156988023, 0.111066406945, -0.192626010667+0.158569664654j, 0.067410622196-0.0381376146757j
0.0272156988023, 0.142799666072, -0.192286008968+0.157497379784j, 0.0849176639199-0.0492494157169j
0.0272156988023, 0.174532925199, -0.190982243339+0.15730848607j, 0.103534086529-0.0599610905069j
0.0272156988023, 0.206266184326, -0.190859775026+0.155274417999j, 0.120423801884-0.0729597416121j
0.0272156988023, 0.237999443453, -0.189036013729+0.154942228004j, 0.136715372668-0.0828062430026j
0.0272156988023, 0.26973270258, -0.187526000447+0.153541424228j, 0.153539569882-0.0919296146706j
0.0272156988023, 0.301465961707, -0.186091477152+0.152008775695j, 0.169788226823-0.100623153282j
0.0272156988023, 0.333199220834, -0.184588492368+0.15006626934j, 0.183280525828-0.109364281188j
0.0272156988023, 0.364932479961, -0.182225396617+0.148996750805j, 0.193865930103-0.119241720997j
0.0272156988023, 0.396665739088, -0.180358154679+0.146878579891j, 0.203870454625-0.127792532467j
0.0272156988023, 0.428398998215, -0.178135135138+0.144940533612j, 0.208518177439-0.137259753759j
0.0272156988023, 0.460132257343, -0.175796302636+0.142814160792j, 0.208316413576-0.145554025468j
0.0272156988023, 0.49186551647, -0.173608755168+0.139868782689j, 0.203041197087-0.154779331129j
0.0272156988023, 0.523598775597, -0.170918588723+0.137679028569j, 0.201224691438-0.162139296335j
0.0272156988023, 0.555332034724, -0.168134495255+0.134925218677j, 0.215978288784-0.180256503082j
0.0272156988023, 0.587065293851, -0.164784876482+0.132968542782j, 0.251781123371-0.242888776155j
0.0272156988023, 0.618798552978, -0.162239698278+0.129764213554j, 0.271840437865-0.386605282815j
0.0272156988023, 0.650531812105, -0.158798003523+0.127077211334j, 0.248993449096-0.548589494985j
0.0272156988023, 0.682265071232, -0.155837211403+0.124070293116j, 0.246468960091-0.623672083878j
0.0272156988023, 0.713998330359, -0.152010430004+0.121263360666j, 0.388620100339-0.485167653797j
0.0272156988023, 0.745731589486, -0.148752152855+0.118286123489j, 0.566059122599-0.180720772775j
0.0272156988023, 0.777464848613, -0.145094532447+0.115372268585j, 0.529055159671-0.160293080299j
0.0272156988023, 0.80919810774, -0.141275188655+0.112640945958j, 0.470255755377-0.226828880893j
0.0272156988023, 0.840931366867, -0.137222248949+0.109648100493j, 0.412152595442-0.229251329412j
0.0272156988023, 0.872664625994, -0.133603718771+0.106267001084j, 0.407918373947-0.255446784239j
0.0272156988023, 0.904397885122, -0.129604402463+0.102943355149j, 0.400471152123-0.248150943867j
0.0272156988023, 0.936131144249, -0.125422685448+0.0998135452693j, 0.377783881608-0.250952821569j
0.0272156988023, 0.967864403376, -0.121310596581+0.0965204702521j, 0.362385632897-0.252197427391j
0.0272156988023, 0.999597662503, -0.117273676565+0.0932276067857j, 0.339473484592-0.261287530746j
0.0272156988023, 1.03133092163, -0.112840083575+0.0899264216977j, 0.31982614928-0.266447019874j
0.0272156988023, 1.06306418076, -0.108024212168+0.0869301305224j, 0.297024822996-0.275221741701j
0.0272156988023, 1.09479743988, -0.103956471364+0.0829363346j, 0.270482060837-0.284422536411j
0.0272156988023, 1.12653069901, -0.0988190903376+0.080100310266j, 0.243353498609-0.291941080382j
0.0272156988023, 1.15826395814, -0.0938937632216+0.0766197936578j, 0.21672825401-0.295711966478j
0.0272156988023, 1.18999721727, -0.088753510361+0.0729791719767j, 0.189860368951-0.296887668909j
0.0272156988023, 1.22173047639, -0.0835186337798+0.0692185237261j, 0.153717151285-0.292857454546j
0.0272156988023, 1.25346373552, -0.0779178484763+0.0653331706768j, 0.123102097395-0.286863292342j
0.0272156988023, 1.28519699465, -0.0719061820701+0.0615239878233j, 0.0961474954361-0.275483687731j
0.0272156988023, 1.31693025377, -0.0653376510237+0.0578182071638j, 0.0634553831079-0.258994572962j
0.0272156988023, 1.3486635129, -0.0586364179431+0.0533885911722j, 0.032137100697-0.234774302993j
0.0272156988023, 1.38039677203, -0.0512137930432+0.0488338436741j, 0.00570366066198-0.208944320548j
0.0272156988023, 1.41213003115, -0.0428827032598+0.0441239903389j, -0.016406376756-0.175679476162j
0.0272156988023, 1.44386329028, -0.033845549511+0.0389904350481j, -0.03398824684-0.134183493131j
0.0272156988023, 1.47559654941, -0.0218546740429+0.0340136676187j, -0.0464635449999-0.0858240946971j
0.0272156988023, 1.50732980854, -0.0121001172252+0.0252017514511j, -0.0371094207998-0.03555290669j
0.0272156988023, 1.53906306766, -0.00122724992696+0.01457201234j, -0.0482849248354-0.164848186301j
0.0272156988023, 1.57079632679, 0.00735472452286+0.0129431189114j, 6.88191071917+6.59064848361j
0.0276195229722, -1.57079632679, 0+0j, 0+0j
0.0276195229722, -1.53906306766, -0.00224554509693+0.0163247948958j, -0.402401359122-0.348916403638j
0.0276195229722, -1.50732980854, -0.0113009536695+0.024577420173j, 0.037930599675+0.0326709157297j
0.0276195229722, -1.47559654941, -0.0244892966564+0.0328556515168j, 0.0442861526585+0.0880299687784j
0.0276195229722, -1.44386329028, -0.0337650066171+0.0388406951033j, 0.0394621332792+0.13323293928j
0.0276195229722, -1.41213003115, -0.0429078207606+0.0437407324961j, 0.0159654992801+0.172210910676j
0.0276195229722, -1.38039677203, -0.0508430192198+0.0486693350037j, -0.00882389240137+0.207275649952j
0.0276195229722, -1.3486635129, -0.0582599331839+0.0530966929654j, -0.0341686863347+0.236369585699j
0.0276195229722, -1.31693025377, -0.0649406108704+0.0572746198526j, -0.0592620391697+0.258377445426j
0.0276195229722, -1.28519699465, -0.0711811052788+0.0615275633731j, -0.092493234983+0.275593208668j
0.0276195229722, -1.25346373552, -0.0773749732851+0.06503146279j, -0.124338799011+0.285117165181j
0.0276195229722, -1.22173047639, -0.0824835905512+0.0691413980891j, -0.157439695808+0.290191005756j
0.0276195229722, -1.18999721727, -0.0879178156266+0.0727271922106j, -0.189318245435+0.292894389111j
0.0276195229722, -1.15826395814, -0.0931164776676+0.0760402504268j, -0.22102348299+0.291189046797j
0.0276195229722, -1.12653069901, -0.0979716533921+0.0795580716934j, -0.24649756773+0.288154283199j
0.0276195229722, -1.09479743988, -0.102578418497+0.083185646625j, -0.269472222883+0.28733634583j
0.0276195229722, -1.06306418076, -0.106959597179+0.0868740203241j, -0.294569080501+0.278702779271j
0.0276195229722, -1.03133092163, -0.111662610799+0.0897961247635j, -0.320012329703+0.271151444757j
0.0276195229722, -0.999597662503, -0.116152647285+0.0930387288883j, -0.341303291714+0.261941553276j
0.0276195229722, -0.967864403376, -0.12010781596+0.0967145174236j, -0.363625165794+0.251662944162j
0.0276195229722, -0.936131144249, -0.124453389451+0.0999052304294j, -0.383356293706+0.246524675683j
0.0276195229722, -0.904397885122, -0.128387360001+0.103155148256j, -0.404413857571+0.245315214778j
0.0276195229722, -0.872664625994, -0.132523312069+0.106126517131j, -0.411268086822+0.243980796715j
0.0276195229722, -0.840931366867, -0.136513230299+0.10934556171j, -0.418375952662+0.218365837024j
0.0276195229722, -0.80919810774, -0.139806189783+0.112921408969j, -0.473846354624+0.216777187838j
0.0276195229722, -0.777464848613, -0.14339214826+0.11606387043j, -0.522876236447+0.171639032541j
0.0276195229722, -0.745731589486, -0.14752697133+0.118672670649j, -0.567415943022+0.163713924711j
0.0276195229722, -0.713998330359, -0.150838853315+0.121420830775j, -0.39627151344+0.49207150131j
0.0276195229722, -0.682265071232, -0.154173745734+0.124638322981j, -0.255638276482+0.62286838259j
0.0276195229722, -0.650531812105, -0.157445708067+0.127530690868j, -0.254593820979+0.550840897677j
0.0276195229722, -0.618798552978, -0.160562888887+0.13018811504j, -0.27265463307+0.393303236297j
0.0276195229722, -0.587065293851, -0.163808584304+0.132824320979j, -0.257251532105+0.247985179953j
0.0276195229722, -0.555332034724, -0.167033704854+0.13498588204j, -0.220166432109+0.182811135989j
0.0276195229722, -0.523598775597, -0.169673123849+0.137689589374j, -0.205054682698+0.161418329095j
0.0276195229722, -0.49186551647, -0.172721720039+0.139272135315j, -0.208009691715+0.154073608104j
0.0276195229722, -0.460132257343, -0.17484420205+0.142345782607j, -0.210983938719+0.147280123716j
0.0276195229722, -0.428398998215, -0.17769338172+0.144030479378j, -0.212356381633+0.137032988276j
0.0276195229722, -0.396665739088, -0.179613193001+0.14643069506j, -0.207251724285+0.126576321646j
0.0276195229722, -0.364932479961, -0.182330076443+0.147602723372j, -0.200641838932+0.116253811038j
0.0276195229722, -0.333199220834, -0.183521559582+0.150066060708j, -0.188290023687+0.106848313149j
0.0276195229722, -0.301465961707, -0.185730743813+0.151380484419j, -0.176353250462+0.0977250254938j
0.0276195229722, -0.26973270258, -0.187414482398+0.152694033327j, -0.162177794174+0.0882490987026j
0.0276195229722, -0.237999443453, -0.188810753983+0.153785798883j, -0.145629612636+0.0798080274962j
0.0276195229722, -0.206266184326, -0.189926150041+0.155511395562j, -0.12934728871+0.0692373960282j
0.0276195229722, -0.174532925199, -0.191314494359+0.155850699757j, -0.110471694753+0.0591554687029j
0.0276195229722, -0.142799666072, -0.192931636124+0.15596547946j, -0.0912639554058+0.0494767232097j
0.0276195229722, -0.111066406945, -0.192884954486+0.157928632046j, -0.0711777573556+0.0404601118275j
0.0276195229722, -0.0793331478177, -0.193457529276+0.15789992136j, -0.0514531835092+0.0302158193631j
0.0276195229722, -0.0475998886906, -0.194159787384+0.158330714274j, -0.0307889370252+0.0205543879791j
0.0276195229722, -0.0158666295635, -0.194951526877+0.157526887566j, -0.00929453580528+0.00983645155238j
0.0276195229722, 0.0158666295635, -0.193868047319+0.158885228557j, 0.00906152895755-0.00249355597391j
0.0276195229722, 0.0475998886906, -0.194811196558+0.157552047592j, 0.0288234944318-0.0150088091476j
0.0276195229722, 0.0793331478177, -0.193977939113+0.15791516301j, 0.0484435149233-0.0259311704683j
0.0276195229722, 0.111066406945, -0.193033745649+0.158089409272j, 0.0675705531126-0.0378461321732j
0.0276195229722, 0.142799666072, -0.192677205178+0.157022782748j, 0.0851635015418-0.048800056253j
0.0276195229722, 0.174532925199, -0.191350294731+0.156815930285j, 0.103714245204-0.0595688674271j
0.0276195229722, 0.206266184326, -0.191279808373+0.154797842863j, 0.120933338302-0.0722573097828j
0.0276195229722, 0.237999443453, -0.189485112841+0.154301941135j, 0.137080302127-0.0819836422028j
0.0276195229722, 0.26973270258, -0.187897590079+0.153063946358j, 0.153981551637-0.0911056663427j
0.0276195229722, 0.301465961707, -0.186349207151+0.151669748574j, 0.170453855289-0.0996527942145j
0.0276195229722, 0.333199220834, -0.184902257307+0.149672503836j, 0.183794990244-0.108438749685j
0.0276195229722, 0.364932479961, -0.182579843151+0.14850060671j, 0.194314226224-0.118124922054j
0.0276195229722, 0.396665739088, -0.180694761422+0.146442485106j, 0.20441391898-0.126512139056j
0.0276195229722, 0.428398998215, -0.178436239728+0.144564523626j, 0.209180849413-0.136103869941j
0.0276195229722, 0.460132257343, -0.176185187176+0.142369157432j, 0.208619436761-0.14457794531j
0.0276195229722, 0.49186551647, -0.173894622921+0.139498128464j, 0.203403825571-0.153629113688j
0.0276195229722, 0.523598775597, -0.171180383193+0.137336877507j, 0.201436975342-0.16079114599j
0.0276195229722, 0.555332034724, -0.168423166832+0.134568004144j, 0.216335497245-0.178901653463j
0.0276195229722, 0.587065293851, -0.165061786449+0.132618906613j, 0.252810357169-0.243018005073j
0.0276195229722, 0.618798552978, -0.162545156219+0.129420532077j, 0.272680533369-0.389141743623j
0.0276195229722, 0.650531812105, -0.159036270537+0.126776837507j, 0.249356751065-0.551982876586j
0.0276195229722, 0.682265071232, -0.15604429289+0.123806498256j, 0.251540854496-0.621130498559j
0.0276195229722, 0.713998330359, -0.152261770594+0.120927975753j, 0.400335694532-0.473368243501j
0.0276195229722, 0.745731589486, -0.149013279122+0.117922708239j, 0.5663868445-0.172879421622j
0.0276195229722, 0.777464848613, -0.145392298103+0.114999052151j, 0.526752498409-0.166203862381j
0.0276195229722, 0.80919810774, -0.1415221839+0.112303532513j, 0.467989626369-0.223381008659j
0.0276195229722, 0.840931366867, -0.137471848465+0.109343483227j, 0.41060235728-0.229008054478j
0.0276195229722, 0.872664625994, -0.133774840563+0.105989169514j, 0.412271235525-0.251626404942j
0.0276195229722, 0.904397885122, -0.129804630154+0.102661251043j, 0.40029126062-0.246228229153j
0.0276195229722, 0.936131144249, -0.125675819386+0.0995035555795j, 0.378833406527-0.24897516003j
0.0276195229722, 0.967864403376, -0.121542769475+0.0962767333203j, 0.363835644884-0.250116118502j
0.0276195229722, 0.999597662503, -0.117501104507+0.0929600751966j, 0.341174364377-0.259435968461j
0.0276195229722, 1.03133092163, -0.113064802157+0.0896388636512j, 0.321060419884-0.264856326044j
0.0276195229722, 1.06306418076, -0.108159179376+0.0867541307954j, 0.298513443239-0.273613738836j
0.0276195229722, 1.09479743988, -0.104118565761+0.0827230730234j, 0.271825496026-0.28303776816j
0.0276195229722, 1.12653069901, -0.099037745647+0.0798533009519j, 0.244942778394-0.290823183772j
0.0276195229722, 1.15826395814, -0.0940498549541+0.0764206942071j, 0.218067296575-0.294461091576j
0.0276195229722, 1.18999721727, -0.0888886641982+0.0728161705564j, 0.19111996103-0.295972382022j
0.0276195229722, 1.22173047639, -0.0836735641286+0.0690300806788j, 0.155363573876-0.291915856237j
0.0276195229722, 1.25346373552, -0.07809575366+0.0651205615565j, 0.12503967376-0.286008319375j
0.0276195229722, 1.28519699465, -0.0720436751495+0.0613530073635j, 0.0976229477813-0.27489431424j
0.0276195229722, 1.31693025377, -0.0654978688746+0.0576319678406j, 0.0647406027874-0.258878176197j
0.0276195229722, 1.3486635129, -0.0587855041279+0.0532227566107j, 0.0335206595564-0.234894828037j
0.0276195229722, 1.38039677203, -0.0513119081939+0.0487027955429j, 0.00678630722344-0.209073720786j
0.0276195229722, 1.41213003115, -0.0430405954011+0.0439615662335j, -0.0150250469826-0.17597082468j
0.0276195229722, 1.44386329028, -0.0340885431505+0.0387439502229j, -0.0329114082302-0.1345842585j
0.0276195229722, 1.47559654941, -0.0225804401101+0.0336664876288j, -0.0453421035886-0.0867533247725j
0.0276195229722, 1.50732980854, -0.0130366882756+0.024811367842j, -0.0263474783261-0.0323358889653j
0.0276195229722, 1.53906306766, -0.00021656913992+0.014977885973j, 0.0975529202949-0.192154488091j
0.0276195229722, 1.57079632679, 0.00725962776339+0.0128111139315j, 6.62890364921+6.30742229781j
0.0280233471421, -1.57079632679, 0+0j, 0+0j
0.0280233471421, -1.53906306766, -0.00181094460933+0.0163851141326j, -0.337952891535-0.234989763425j
0.0280233471421, -1.50732980854, -0.0121784041629+0.0242866868184j, 0.0317327394299+0.0336475358993j
0.0280233471421, -1.47559654941, -0.0249571734308+0.0326063562223j, 0.0425279722252+0.0887576730793j
0.0280233471421, -1.44386329028, -0.0339362765951+0.0386562412951j, 0.0383105108717+0.133785970472j
0.0280233471421, -1.41213003115, -0.0430609512394+0.0435733393234j, 0.0149789550318+0.1723998037j
0.0280233471421, -1.38039677203, -0.0509849279427+0.0485100513092j, -0.0103226931672+0.207384592778j
0.0280233471421, -1.3486635129, -0.0583981556011+0.0529390327354j, -0.0355906168185+0.2362226025j
0.0280233471421, -1.31693025377, -0.0651008502234+0.0570833377868j, -0.0610663711846+0.257965415209j
0.0280233471421, -1.28519699465, -0.071325916221+0.0613493520408j, -0.0941801053667+0.275055066781j
0.0280233471421, -1.25346373552, -0.077544829689+0.0648198749886j, -0.126090210825+0.284348684652j
0.0280233471421, -1.22173047639, -0.0826390836954+0.0689384943148j, -0.159026811138+0.289443024665j
0.0280233471421, -1.18999721727, -0.0881526024409+0.0725441375157j, -0.190967972486+0.29248746447j
0.0280233471421, -1.15826395814, -0.0932726621763+0.0758109998877j, -0.222475277144+0.290081903042j
0.0280233471421, -1.12653069901, -0.0981413037736+0.0793528540775j, -0.248174916506+0.286899839863j
0.0280233471421, -1.09479743988, -0.102676719307+0.083112272956j, -0.271913576553+0.285464538091j
0.0280233471421, -1.06306418076, -0.107157890457+0.0866572300942j, -0.295837342609+0.277188543224j
0.0280233471421, -1.03133092163, -0.111820064836+0.0895835096312j, -0.321393153134+0.269324362415j
0.0280233471421, -0.999597662503, -0.116346206524+0.0927771873007j, -0.342598719246+0.260149164757j
0.0280233471421, -0.967864403376, -0.120329016238+0.0964543168896j, -0.365100949278+0.249857589086j
0.0280233471421, -0.936131144249, -0.124692260121+0.0996111187709j, -0.383762706303+0.244527818602j
0.0280233471421, -0.904397885122, -0.128587128151+0.102925575377j, -0.402539341614+0.243528843622j
0.0280233471421, -0.872664625994, -0.132770637676+0.10580643397j, -0.415931345107+0.24039387364j
0.0280233471421, -0.840931366867, -0.136754010151+0.109029375741j, -0.419158551413+0.21908072202j
0.0280233471421, -0.80919810774, -0.13998103202+0.112680953801j, -0.473562559924+0.213433911845j
0.0280233471421, -0.777464848613, -0.143697370743+0.115752971202j, -0.519974811434+0.179359870269j
0.0280233471421, -0.745731589486, -0.148172148641+0.118005494915j, -0.570069358922+0.151623173204j
0.0280233471421, -0.713998330359, -0.151127917217+0.121067595122j, -0.408709435843+0.479138346791j
0.0280233471421, -0.682265071232, -0.154400076167+0.124334850168j, -0.258525992704+0.621912206601j
0.0280233471421, -0.650531812105, -0.157723687459+0.127201373446j, -0.255252669007+0.553615545715j
0.0280233471421, -0.618798552978, -0.160846953253+0.129860433283j, -0.273018572298+0.396023758579j
0.0280233471421, -0.587065293851, -0.164104008303+0.132429913692j, -0.258084768263+0.24841247822j
0.0280233471421, -0.555332034724, -0.167298156971+0.134644346385j, -0.220568508025+0.181893016731j
0.0280233471421, -0.523598775597, -0.170029326493+0.137256749287j, -0.205314149697+0.160252515394j
0.0280233471421, -0.49186551647, -0.173025880897+0.138855736724j, -0.20844777678+0.153009384433j
0.0280233471421, -0.460132257343, -0.175144974441+0.142007190962j, -0.211436597018+0.145844294978j
0.0280233471421, -0.428398998215, -0.178002272705+0.143584887663j, -0.213308678515+0.135644624172j
0.0280233471421, -0.396665739088, -0.179902564798+0.146084339209j, -0.207875937617+0.125344924807j
0.0280233471421, -0.364932479961, -0.182664561495+0.147297190201j, -0.201290263167+0.115376155701j
0.0280233471421, -0.333199220834, -0.183861669011+0.14966317376j, -0.18883442409+0.105785354006j
0.0280233471421, -0.301465961707, -0.185991111204+0.151103755896j, -0.176845143657+0.0966196126452j
0.0280233471421, -0.26973270258, -0.187744784726+0.152267715145j, -0.16247044932+0.08752188169j
0.0280233471421, -0.237999443453, -0.189179151237+0.153329084067j, -0.145964815596+0.0790054788763j
0.0280233471421, -0.206266184326, -0.190372820778+0.154825684685j, -0.12969944743+0.068125871771j
0.0280233471421, -0.174532925199, -0.191810008949+0.155180310825j, -0.11083063394+0.0582025482292j
0.0280233471421, -0.142799666072, -0.193302737408+0.15551223943j, -0.0916511523668+0.048966796721j
0.0280233471421, -0.111066406945, -0.193250074645+0.157510480782j, -0.0713543984799+0.0400432876305j
0.0280233471421, -0.0793331478177, -0.193734997099+0.157530584477j, -0.0514405716868+0.0300665015615j
0.0280233471421, -0.0475998886906, -0.194454896133+0.157968989184j, -0.0309885085367+0.0203080136354j
0.0280233471421, -0.0158666295635, -0.195183178177+0.157240551107j, -0.00935468689219+0.00980995369377j
0.0280233471421, 0.0158666295635, -0.194275511228+0.158371286044j, 0.00905261406053-0.00238434440045j
0.0280233471421, 0.0475998886906, -0.195095926221+0.157186903869j, 0.0288982272282-0.0148435345513j
0.0280233471421, 0.0793331478177, -0.194141306137+0.157560631122j, 0.0485877812284-0.0256852051755j
0.0280233471421, 0.111066406945, -0.193441480631+0.15760915389j, 0.0677304840292-0.0375546496707j
0.0280233471421, 0.142799666072, -0.193068401388+0.156548185711j, 0.0854093391638-0.0483506967891j
0.0280233471421, 0.174532925199, -0.191717833753+0.156326489487j, 0.10390506657-0.0591923395524j
0.0280233471421, 0.206266184326, -0.19169984172+0.154321267726j, 0.12144287472-0.0715548779535j
0.0280233471421, 0.237999443453, -0.189933160563+0.15366352191j, 0.137445669887-0.0811615876558j
0.0280233471421, 0.26973270258, -0.18826917971+0.152586468489j, 0.154423533391-0.0902817180148j
0.0280233471421, 0.301465961707, -0.186676595912+0.151265782301j, 0.17082457937-0.0987956916173j
0.0280233471421, 0.333199220834, -0.185216022246+0.149278738333j, 0.184309454659-0.107513218181j
0.0280233471421, 0.364932479961, -0.182934289684+0.148004462616j, 0.194762522345-0.117008123111j
0.0280233471421, 0.396665739088, -0.181031368164+0.146006390322j, 0.204957383334-0.125231745645j
0.0280233471421, 0.428398998215, -0.178737344318+0.14418851364j, 0.209843521387-0.134947986123j
0.0280233471421, 0.460132257343, -0.176552626122+0.141947200085j, 0.208967547826-0.143558878154j
0.0280233471421, 0.49186551647, -0.174180490673+0.139127474238j, 0.203766454054-0.152478896248j
0.0280233471421, 0.523598775597, -0.171421379923+0.137037611032j, 0.201617414281-0.15947557852j
0.0280233471421, 0.555332034724, -0.168711838409+0.134210789612j, 0.216692705707-0.177546803843j
0.0280233471421, 0.587065293851, -0.165338696416+0.132269270444j, 0.253839590967-0.24314723399j
0.0280233471421, 0.618798552978, -0.16285061416+0.129076850601j, 0.273520628873-0.39167820443j
0.0280233471421, 0.650531812105, -0.159254404232+0.126544380817j, 0.250021298718-0.555449372903j
0.0280233471421, 0.682265071232, -0.156251374377+0.123542703397j, 0.256612748902-0.618588913239j
0.0280233471421, 0.713998330359, -0.152513111184+0.120592590841j, 0.412051288726-0.461568833206j
0.0280233471421, 0.745731589486, -0.149274405389+0.117559292989j, 0.566714566401-0.165038070468j
0.0280233471421, 0.777464848613, -0.145690063759+0.114625835717j, 0.524449837147-0.172114644464j
0.0280233471421, 0.80919810774, -0.141820394986+0.11189923647j, 0.467513149552-0.218564343769j
0.0280233471421, 0.840931366867, -0.137721447982+0.10903886596j, 0.409052119118-0.228764779545j
0.0280233471421, 0.872664625994, -0.133945962355+0.105711337944j, 0.416624097102-0.247806025645j
0.0280233471421, 0.904397885122, -0.13001809385+0.102378184629j, 0.400166117765-0.244366910944j
0.0280233471421, 0.936131144249, -0.125928953324+0.0991935658897j, 0.379882931445-0.246997498491j
0.0280233471421, 0.967864403376, -0.121774942369+0.0960329963885j, 0.365285656871-0.248034809613j
0.0280233471421, 0.999597662503, -0.11772621262+0.0926884652758j, 0.342765128266-0.257615173316j
0.0280233471421, 1.03133092163, -0.113289520738+0.0893513056047j, 0.322294690488-0.263265632214j
0.0280233471421, 1.06306418076, -0.10829423545+0.0865849847313j, 0.300014261431-0.271998169056j
0.0280233471421, 1.09479743988, -0.104280660158+0.0825098114468j, 0.273168931214-0.281652999908j
0.0280233471421, 1.12653069901, -0.0992564009564+0.0796062916377j, 0.246532058179-0.289705287162j
0.0280233471421, 1.15826395814, -0.0942059466865+0.0762215947564j, 0.219406339139-0.293210216673j
0.0280233471421, 1.18999721727, -0.0890656519789+0.0726027552098j, 0.192744002364-0.294908796252j
0.0280233471421, 1.22173047639, -0.0838312531265+0.0688385015045j, 0.157040026984-0.290993175666j
0.0280233471421, 1.25346373552, -0.0782736588437+0.0649079524361j, 0.126977250125-0.285153346407j
0.0280233471421, 1.28519699465, -0.072181168229+0.0611820269037j, 0.0990984001265-0.274304940749j
0.0280233471421, 1.31693025377, -0.0656580867255+0.0574457285174j, 0.066025822467-0.258761779432j
0.0280233471421, 1.3486635129, -0.0589345903127+0.0530569220491j, 0.0349042184157-0.235015353081j
0.0280233471421, 1.38039677203, -0.0514100233446+0.0485717474117j, 0.0078689537849-0.209203121024j
0.0280233471421, 1.41213003115, -0.0431984875425+0.0437991421281j, -0.0136437172092-0.176262173197j
0.0280233471421, 1.44386329028, -0.0343017294606+0.0385085017588j, -0.0317287720485-0.135139155069j
0.0280233471421, 1.47559654941, -0.0233062061773+0.033319307639j, -0.0442206621774-0.0876825548478j
0.0280233471421, 1.50732980854, -0.013996264436+0.0244423703153j, -0.0182433531357-0.030275837825j
0.0280233471421, 1.53906306766, 0.000794111647116+0.015383759606j, 0.243390765425-0.219460789882j
0.0280233471421, 1.57079632679, 0.00716453100393+0.0126791089517j, 6.37589657926+6.02419611201j
0.0284271713121, -1.57079632679, 0+0j, 0+0j
0.0284271713121, -1.53906306766, -0.00137634412174+0.0164454333693j, -0.273504423948-0.121063123212j
0.0284271713121, -1.50732980854, -0.0131941500742+0.024020174419j, 0.0266930623716+0.0350428438635j
0.0284271713121, -1.47559654941, -0.0252183632453+0.0323129999514j, 0.041844905936+0.0894486772739j
0.0284271713121, -1.44386329028, -0.0341103608675+0.0384680822169j, 0.0371605510503+0.134333994801j
0.0284271713121, -1.41213003115, -0.0432140817182+0.0434059461507j, 0.0139924107836+0.172588696724j
0.0284271713121, -1.38039677203, -0.0511268366656+0.0483507676148j, -0.011821493933+0.207493535603j
0.0284271713121, -1.3486635129, -0.0585363780184+0.0527813725055j, -0.0370125473022+0.236075619302j
0.0284271713121, -1.31693025377, -0.0652610895763+0.056892055721j, -0.0628707031996+0.257553384993j
0.0284271713121, -1.28519699465, -0.0714707271631+0.0611711407085j, -0.0958669757504+0.274516924894j
0.0284271713121, -1.25346373552, -0.0777146860929+0.0646082871872j, -0.12784162264+0.283580204123j
