rmag, phimag, dL, dS
0.0288211019167, -1.3486635129, -0.0723984684823-0.0363678895525j, 0.00164333359761-0.169426844728j
0.0288211019167, -1.31693025377, -0.078879988539-0.0422332043966j, 0.0115786566515-0.196426374094j
0.0288211019167, -1.28519699465, -0.0828483972293-0.0450741446696j, 0.00601251307579-0.209901502917j
0.0288211019167, -1.25346373552, -0.0904331702937-0.0456185354294j, 0.0413626888106-0.214192733077j
0.0288211019167, -1.22173047639, -0.096516777285-0.0506194085768j, 0.0735242070903-0.215021561004j
0.0288211019167, -1.18999721727, -0.0991675446589-0.0525479092252j, 0.0934699777929-0.172170694051j
0.0288211019167, -1.15826395814, -0.111414854618-0.0503755436805j, 0.123907316973-0.168669556477j
0.0288211019167, -1.12653069901, -0.111228062721-0.05647349281j, 0.13602085637-0.176906748616j
0.0288211019167, -1.09479743988, -0.115651385798-0.0603864996354j, 0.141655845561-0.190901099705j
0.0288211019167, -1.06306418076, -0.121290839646-0.0577844528409j, 0.16542298836-0.191468694336j
0.0288211019167, -1.03133092163, -0.124644484629-0.0623864517939j, 0.18679262541-0.209901430833j
0.0288211019167, -0.999597662503, -0.129082275308-0.0612305056247j, 0.188975579815-0.222707390206j
0.0288211019167, -0.967864403376, -0.135738338935-0.0632829054612j, 0.201116010776-0.187019392551j
0.0288211019167, -0.936131144249, -0.136295317096-0.0686632143435j, 0.206151187033-0.189888233258j
0.0288211019167, -0.904397885122, -0.143962653295-0.0704023399812j, 0.230750349886-0.201587496529j
0.0288211019167, -0.872664625994, -0.148318999049-0.0689860001327j, 0.251084657952-0.165662350556j
0.0288211019167, -0.840931366867, -0.152916616645-0.0722751728429j, 0.244272323458-0.125658040219j
0.0288211019167, -0.80919810774, -0.155805043283-0.0748193228764j, 0.272247247556-0.184616317116j
0.0288211019167, -0.777464848613, -0.155579282623-0.0809687735068j, 0.25783532436-0.188440603192j
0.0288211019167, -0.745731589486, -0.161879612871-0.0852422341224j, 0.266782017011-0.188344149953j
0.0288211019167, -0.713998330359, -0.167045864052-0.0915814071653j, 0.184789779459-0.288609564268j
0.0288211019167, -0.682265071232, -0.169842453213-0.0849651100559j, 0.147848015432-0.361511879792j
0.0288211019167, -0.650531812105, -0.177965416124-0.0940736875764j, 0.209480780967-0.415304335172j
0.0288211019167, -0.618798552978, -0.176819560911-0.0981066315424j, 0.214634009573-0.307506248502j
0.0288211019167, -0.587065293851, -0.17833604083-0.101795722883j, 0.174767911421-0.19213243797j
0.0288211019167, -0.555332034724, -0.183430172166-0.0963710244948j, 0.129428070058-0.151900257403j
0.0288211019167, -0.523598775597, -0.188487404327-0.0983259695085j, 0.106544998322-0.134645962426j
0.0288211019167, -0.49186551647, -0.191737847814-0.0923872045353j, 0.105746246681-0.144863290151j
0.0288211019167, -0.460132257343, -0.192029626846-0.104128964446j, 0.105695760585-0.149774707817j
0.0288211019167, -0.428398998215, -0.197155448743-0.103034321691j, 0.134726855354-0.122257843868j
0.0288211019167, -0.396665739088, -0.19336754019-0.109207752262j, 0.104296455188-0.0968251527268j
0.0288211019167, -0.364932479961, -0.201595215591-0.102405521956j, 0.117668498945-0.103771187294j
0.0288211019167, -0.333199220834, -0.201975442651-0.109171284115j, 0.10373385434-0.0932257708372j
0.0288211019167, -0.301465961707, -0.204886155849-0.109599105827j, 0.107814757096-0.0813979070903j
0.0288211019167, -0.26973270258, -0.213263761426-0.0961106614368j, 0.110561725352-0.0796241897944j
0.0288211019167, -0.237999443453, -0.207294962931-0.105931835316j, 0.0821975406744-0.0796078067726j
0.0288211019167, -0.206266184326, -0.213738983754-0.104265000196j, 0.0719683772071-0.0879371851823j
0.0288211019167, -0.174532925199, -0.220369285168-0.109220934392j, 0.0722487300684-0.0531062478328j
0.0288211019167, -0.142799666072, -0.217147837597-0.102070300753j, 0.0591084454761-0.0362425650816j
0.0288211019167, -0.111066406945, -0.222986405869-0.0969589397471j, 0.0470644727913-0.0268709219848j
0.0288211019167, -0.0793331478177, -0.217332840224-0.102404076251j, 0.0271331902772-0.00660635599073j
0.0288211019167, -0.0475998886906, -0.223153211254-0.100684309339j, 0.0109267057376-0.00835403422685j
0.0288211019167, -0.0158666295635, -0.221545077701-0.104089381599j, 0.0340191312933-0.0159575443604j
0.0288211019167, 0.0158666295635, -0.222199666166-0.096280003429j, 0.0427111060295+0.00411653811806j
0.0288211019167, 0.0475998886906, -0.222227866379-0.0956495469501j, 0.0120458939897+0.0276496787524j
0.0288211019167, 0.0793331478177, -0.224082543599-0.0999806049661j, -0.0201635295961+0.0496276647007j
0.0288211019167, 0.111066406945, -0.221716137093-0.100069778064j, -0.0309361206153+0.047384708248j
0.0288211019167, 0.142799666072, -0.221722873624-0.0998897780626j, -0.0432981872208+0.0279647220831j
0.0288211019167, 0.174532925199, -0.225462481708-0.0936696774726j, -0.045373756958+0.0295216565834j
0.0288211019167, 0.206266184326, -0.219599873871-0.106237079888j, -0.0632277463506+0.0321686592107j
0.0288211019167, 0.237999443453, -0.222245504915-0.0861967318804j, -0.0812088113443+0.0395735909616j
0.0288211019167, 0.26973270258, -0.221435897447-0.0891690310557j, -0.0832644748427+0.0443778654307j
0.0288211019167, 0.301465961707, -0.216196525385-0.0912413589076j, -0.104883144812+0.0580758614961j
0.0288211019167, 0.333199220834, -0.208000517816-0.0854423115407j, -0.0870179553973+0.0569221526218j
0.0288211019167, 0.364932479961, -0.209726038779-0.0950347138298j, -0.111412239762+0.0749904111586j
0.0288211019167, 0.396665739088, -0.207526560074-0.0941773594474j, -0.136241854594+0.0994233366432j
0.0288211019167, 0.428398998215, -0.199842011201-0.0934094844545j, -0.108402539299+0.118173412572j
0.0288211019167, 0.460132257343, -0.194013688327-0.0906180562227j, -0.107768090428+0.12782743036j
0.0288211019167, 0.49186551647, -0.192996417126-0.0938811048383j, -0.141396168973+0.145120069317j
0.0288211019167, 0.523598775597, -0.190511557427-0.0892275138768j, -0.141152422041+0.135580578712j
0.0288211019167, 0.555332034724, -0.191947140641-0.0817003016518j, -0.141516836448+0.141656869925j
0.0288211019167, 0.587065293851, -0.188149295596-0.0795462049075j, -0.143589570921+0.171970317535j
0.0288211019167, 0.618798552978, -0.177726178296-0.0866057356826j, -0.13633012115+0.255711247194j
0.0288211019167, 0.650531812105, -0.174109652284-0.0831420061152j, -0.152391011182+0.404833928279j
0.0288211019167, 0.682265071232, -0.169727559031-0.0851516536644j, -0.124694029065+0.420509351808j
0.0288211019167, 0.713998330359, -0.168182373844-0.085313600521j, -0.160117324841+0.330382332314j
0.0288211019167, 0.745731589486, -0.169223634962-0.076585068927j, -0.33445737917+0.19467589719j
0.0288211019167, 0.777464848613, -0.162065889965-0.0739764840329j, -0.305402151249+0.196009515256j
0.0288211019167, 0.80919810774, -0.162045339518-0.0678304475574j, -0.284867819238+0.151569161939j
0.0288211019167, 0.840931366867, -0.158147954741-0.0702598735229j, -0.230865780329+0.163004242522j
0.0288211019167, 0.872664625994, -0.149720663641-0.0663788773973j, -0.235978868974+0.165945620297j
0.0288211019167, 0.904397885122, -0.147692161153-0.0630054364943j, -0.253108282457+0.207063222281j
0.0288211019167, 0.936131144249, -0.139799462038-0.0586674282159j, -0.237908815451+0.221158721289j
0.0288211019167, 0.967864403376, -0.141100518244-0.0548617549328j, -0.218188623664+0.198463249165j
0.0288211019167, 0.999597662503, -0.135582609964-0.0508779226563j, -0.211137823746+0.205680754763j
0.0288211019167, 1.03133092163, -0.135092177199-0.0556315351312j, -0.178913385791+0.196211000147j
0.0288211019167, 1.06306418076, -0.128610416976-0.0478403483641j, -0.157369108482+0.171206807034j
0.0288211019167, 1.09479743988, -0.129055092238-0.0481575699444j, -0.146547922618+0.206552257798j
0.0288211019167, 1.12653069901, -0.122742737317-0.0481321531594j, -0.168796073205+0.221205239346j
0.0288211019167, 1.15826395814, -0.116160992077-0.0466349904365j, -0.177075050296+0.230910663218j
0.0288211019167, 1.18999721727, -0.112061409425-0.0439481082821j, -0.190008591122+0.202714558071j
0.0288211019167, 1.22173047639, -0.106826350734-0.0428573402132j, -0.132994785033+0.155904436066j
0.0288211019167, 1.25346373552, -0.100964777859-0.0398096409943j, -0.148246067908+0.22626128664j
0.0288211019167, 1.28519699465, -0.092694604614-0.0368036041812j, -0.0711811679435+0.252472977371j
0.0288211019167, 1.31693025377, -0.0865691991604-0.0352343730136j, -0.0513662475407+0.226421859017j
0.0288211019167, 1.3486635129, -0.0790688683425-0.0308235996507j, -0.105177994292+0.19292291781j
0.0288211019167, 1.38039677203, -0.0709718172666-0.0259568769575j, -0.0359480199213+0.183498231284j
0.0288211019167, 1.41213003115, -0.0604167472617-0.0201849683859j, 0.0291789141721+0.201098411229j
0.0288211019167, 1.44386329028, -0.0519224034701-0.015152158223j, 0.102046497117+0.0685716253352j
0.0288211019167, 1.47559654941, -0.0408679922463-0.00874176127467j, 0.0154873135686+0.0241313242294j
0.0288211019167, 1.50732980854, -0.0269604465725+0.00187740388848j, -0.0496441154052+0.0753583176932j
0.0288211019167, 1.53906306766, -0.0123464543213+0.00882294378963j, 0.456346038277+0.609968170641j
0.0288211019167, 1.57079632679, -0.00336361478842+0.0133535739416j, 3.08512464433+1.06534341303j
0.029224158202, -1.57079632679, -0.00360303682203+0.013061569856j, 1.48545121948-2.06426181428j
0.029224158202, -1.53906306766, -0.0139606796077+0.0083752349499j, -0.902077871689-0.654660490664j
0.029224158202, -1.50732980854, -0.0284388746162-0.00669082314899j, 0.00133345762254+0.0484420462834j
0.029224158202, -1.47559654941, -0.0384973387715-0.0123502132209j, -0.00837351827831-0.0809615760625j
0.029224158202, -1.44386329028, -0.0490890130816-0.0205724215419j, 0.0132806525209-0.114312044477j
0.029224158202, -1.41213003115, -0.0571695207859-0.027803632281j, 0.0228992656429-0.120063639953j
0.029224158202, -1.38039677203, -0.0650819764967-0.0306136349857j, 0.0298813569647-0.130917533335j
0.029224158202, -1.3486635129, -0.0718617652261-0.0376109909501j, 0.00765359853657-0.17033101648j
0.029224158202, -1.31693025377, -0.0780861808789-0.0433310285537j, 0.0155860092983-0.193331043762j
0.029224158202, -1.28519699465, -0.0820786585344-0.0464338844728j, 0.014704653995-0.209013356518j
0.029224158202, -1.25346373552, -0.0893940919344-0.0473452080582j, 0.0436627191646-0.21444251581j
0.029224158202, -1.22173047639, -0.0947123138124-0.0526456965878j, 0.0798731128133-0.214831631974j
0.029224158202, -1.18999721727, -0.0982881314144-0.0544032023219j, 0.0941460613336-0.167929549849j
0.029224158202, -1.15826395814, -0.11033560414-0.0523584320441j, 0.127538615269-0.160278984357j
0.029224158202, -1.12653069901, -0.111185139975-0.0583580052405j, 0.140930836061-0.174700941616j
0.029224158202, -1.09479743988, -0.114256340672-0.0625369578583j, 0.144745978795-0.191135268193j
0.029224158202, -1.06306418076, -0.12059961176-0.0596736105903j, 0.166561293935-0.184928355235j
0.029224158202, -1.03133092163, -0.123568189575-0.0635665422716j, 0.190247599198-0.211147648414j
0.029224158202, -0.999597662503, -0.12812559851-0.0634628388299j, 0.187059151798-0.22421914325j
0.029224158202, -0.967864403376, -0.13488817589-0.0652888820708j, 0.204007077639-0.186512741186j
0.029224158202, -0.936131144249, -0.135028441956-0.071029354448j, 0.208410662927-0.188582582802j
0.029224158202, -0.904397885122, -0.143130020004-0.0729868187499j, 0.232076405755-0.199609394357j
0.029224158202, -0.872664625994, -0.146130289666-0.0706972114747j, 0.252914646954-0.16658450255j
0.029224158202, -0.840931366867, -0.151467498214-0.0754690619767j, 0.24242013753-0.128905827607j
0.029224158202, -0.80919810774, -0.154398079768-0.0776041457042j, 0.273996126035-0.180475530539j
0.029224158202, -0.777464848613, -0.153813366934-0.0837253750293j, 0.253759837445-0.186977237999j
0.029224158202, -0.745731589486, -0.160526376126-0.0874061483183j, 0.272734037008-0.181830751308j
0.029224158202, -0.713998330359, -0.165760765576-0.0931677756203j, 0.188968092027-0.283329124061j
0.029224158202, -0.682265071232, -0.168475761786-0.0878731414641j, 0.149231806494-0.356224157966j
0.029224158202, -0.650531812105, -0.177842885093-0.0954136884278j, 0.220315418939-0.425101488648j
0.029224158202, -0.618798552978, -0.174571810338-0.101738049986j, 0.220320354125-0.298064647102j
0.029224158202, -0.587065293851, -0.176535212669-0.105582411953j, 0.179442383207-0.186539255894j
0.029224158202, -0.555332034724, -0.182501905963-0.0987690925408j, 0.133203493498-0.15012425707j
0.029224158202, -0.523598775597, -0.186301442775-0.101766233477j, 0.109004976273-0.134171036055j
0.029224158202, -0.49186551647, -0.190044136759-0.0966386375466j, 0.109893222124-0.14002117378j
0.029224158202, -0.460132257343, -0.190209567811-0.108225524179j, 0.106742335636-0.144888431922j
0.029224158202, -0.428398998215, -0.195777276273-0.105711553154j, 0.13810370815-0.120535050575j
0.029224158202, -0.396665739088, -0.191382105917-0.111558458808j, 0.103485443507-0.0960722895921j
0.029224158202, -0.364932479961, -0.199847570089-0.105292171278j, 0.1190750425-0.101916782158j
0.029224158202, -0.333199220834, -0.199888539566-0.111888328048j, 0.103413550091-0.0929825145525j
0.029224158202, -0.301465961707, -0.202316317995-0.115005704231j, 0.105444049399-0.0775161812121j
0.029224158202, -0.26973270258, -0.210423324561-0.100083953709j, 0.110175442821-0.0770084863233j
0.029224158202, -0.237999443453, -0.205241535627-0.109144178272j, 0.0834852574345-0.0758546275094j
0.029224158202, -0.206266184326, -0.211319065991-0.109033888066j, 0.0708102934327-0.0847207373494j
0.029224158202, -0.174532925199, -0.210858490146-0.110627826017j, 0.0667535688608-0.0462535094233j
0.029224158202, -0.142799666072, -0.215589237169-0.103504446112j, 0.0638387057417-0.0336202184216j
0.029224158202, -0.111066406945, -0.221517636674-0.100597111211j, 0.0487872640005-0.0242295155291j
0.029224158202, -0.0793331478177, -0.21532685116-0.107270893026j, 0.0287750263131-0.00355318071571j
0.029224158202, -0.0475998886906, -0.221662005811-0.104727471773j, 0.00997000711784-0.00881647249407j
0.029224158202, -0.0158666295635, -0.219455603098-0.107490017074j, 0.0330883385675-0.0168178254999j
0.029224158202, 0.0158666295635, -0.219998282464-0.0999082875606j, 0.0411977184607+0.00974043067836j
0.029224158202, 0.0475998886906, -0.219926417183-0.0995269719769j, 0.0108896214949+0.027972246983j
0.029224158202, 0.0793331478177, -0.221831426692-0.103297944967j, -0.0216959096494+0.049113359801j
0.029224158202, 0.111066406945, -0.219930303947-0.103394795068j, -0.0306298769902+0.0462707864269j
0.029224158202, 0.142799666072, -0.219621713893-0.104083968421j, -0.0434865544048+0.0266679421185j
0.029224158202, 0.174532925199, -0.223630242611-0.0986640642309j, -0.0459233763899+0.0287570924535j
0.029224158202, 0.206266184326, -0.217697358997-0.109909672149j, -0.0617306978254+0.0324676237599j
0.029224158202, 0.237999443453, -0.220771780086-0.0891930464929j, -0.0804230787874+0.0391300554309j
0.029224158202, 0.26973270258, -0.219314096307-0.0934219375843j, -0.0827867213553+0.0433517517226j
0.029224158202, 0.301465961707, -0.213859731254-0.0957482105832j, -0.104848070607+0.0560087060587j
0.029224158202, 0.333199220834, -0.206397276813-0.0892073040587j, -0.0861762392812+0.0541988089194j
0.029224158202, 0.364932479961, -0.208103916363-0.0993733370824j, -0.112642577025+0.0737217599932j
0.029224158202, 0.396665739088, -0.205799336608-0.0968994369161j, -0.134566382891+0.0958985492021j
0.029224158202, 0.428398998215, -0.19832033343-0.0969883058855j, -0.108481273285+0.114288279202j
0.029224158202, 0.460132257343, -0.191389443449-0.094487499664j, -0.108525216182+0.124062288435j
0.029224158202, 0.49186551647, -0.191549993954-0.0962399187092j, -0.141895231479+0.142511540416j
0.029224158202, 0.523598775597, -0.188391479736-0.093063003203j, -0.141926781935+0.13328934557j
0.029224158202, 0.555332034724, -0.189757973131-0.0849052490322j, -0.144490387626+0.136973856838j
0.029224158202, 0.587065293851, -0.18614167678-0.0826003259343j, -0.145605303961+0.168240863368j
0.029224158202, 0.618798552978, -0.175674944307-0.0910857186528j, -0.148989396067+0.262629494499j
0.029224158202, 0.650531812105, -0.172504669579-0.0866600223554j, -0.154958286219+0.40556853732j
0.029224158202, 0.682265071232, -0.167574249792-0.0880447922918j, -0.129413016402+0.416569406895j
0.029224158202, 0.713998330359, -0.166418085335-0.0883767418262j, -0.16616919213+0.325817860799j
0.029224158202, 0.745731589486, -0.167635912703-0.0791595547334j, -0.33390587594+0.184751229589j
0.029224158202, 0.777464848613, -0.159934316258-0.0773937663347j, -0.301311046277+0.199484809766j
0.029224158202, 0.80919810774, -0.160379122081-0.0702477443606j, -0.282603712873+0.146538516871j
0.029224158202, 0.840931366867, -0.157507491231-0.0726509332031j, -0.226705391762+0.158820714598j
0.029224158202, 0.872664625994, -0.148686186066-0.0686344506241j, -0.241344122399+0.163658366027j
0.029224158202, 0.904397885122, -0.146086581067-0.0652036398058j, -0.249949407676+0.202992543508j
0.029224158202, 0.936131144249, -0.138798375297-0.0611433339423j, -0.239904584182+0.215610768705j
0.029224158202, 0.967864403376, -0.139884363201-0.0566784854586j, -0.22049077009+0.194577126384j
0.029224158202, 0.999597662503, -0.13458877499-0.0531650632293j, -0.213879884111+0.200449059297j
0.029224158202, 1.03133092163, -0.134068338532-0.0581491605777j, -0.182097156559+0.189877981348j
0.029224158202, 1.06306418076, -0.129197906441-0.0507709245887j, -0.174774876364+0.179893651662j
0.029224158202, 1.09479743988, -0.127861815149-0.0502066890396j, -0.148488748273+0.201772626767j
0.029224158202, 1.12653069901, -0.121611252451-0.0502017361502j, -0.170809645881+0.219662045576j
0.029224158202, 1.15826395814, -0.115083126315-0.0485969880782j, -0.18078105985+0.223641299846j
0.029224158202, 1.18999721727, -0.111435198816-0.0451211296273j, -0.192778342474+0.199398356341j
0.029224158202, 1.22173047639, -0.10575177894-0.0449696800335j, -0.134800332305+0.152171078095j
0.029224158202, 1.25346373552, -0.100084866838-0.0422576616088j, -0.154716400518+0.222873947804j
0.029224158202, 1.28519699465, -0.0918899923054-0.0384443155509j, -0.0786604082239+0.256063954464j
0.029224158202, 1.31693025377, -0.0857063586568-0.0363836001556j, -0.0600830007564+0.215225362851j
0.029224158202, 1.3486635129, -0.077992476923-0.0323734064685j, -0.114099650641+0.189660763148j
0.029224158202, 1.38039677203, -0.070174793834-0.0275644437192j, -0.0375706338338+0.183947615012j
0.029224158202, 1.41213003115, -0.0599458842537-0.0212490157128j, 0.0259452546234+0.204462779338j
0.029224158202, 1.44386329028, -0.0514316306329-0.0157760484807j, 0.0999844008686+0.071629420732j
0.029224158202, 1.47559654941, -0.0411702689937-0.0101750257029j, 0.0164001880504+0.0389663984065j
0.029224158202, 1.50732980854, -0.0275342755863+0.000851762540708j, -0.0459170773722+0.068515307876j
0.029224158202, 1.53906306766, -0.0122467710201+0.00897136091141j, 0.391014276364+0.45125095159j
0.029224158202, 1.57079632679, -0.00345911973877+0.0131493981047j, 2.10092562619-0.419521988631j
0.0296272144873, -1.57079632679, -0.0036503684472+0.0129031246149j, 1.88365189659-1.14144018253j
0.0296272144873, -1.53906306766, -0.0141130928107+0.00813905048548j, -0.837469283691-0.564310303616j
0.0296272144873, -1.50732980854, -0.029253395469-0.0076323775788j, 0.00995459839819+0.0486021761507j
0.0296272144873, -1.47559654941, -0.0384063238587-0.0132829852816j, -0.00928671183774-0.0838351138536j
0.0296272144873, -1.44386329028, -0.0485412370568-0.0217732260161j, 0.0230493752991-0.114204027866j
0.0296272144873, -1.41213003115, -0.0563487460238-0.0288146057784j, 0.0247638005093-0.11893826886j
0.0296272144873, -1.38039677203, -0.0644621855629-0.0316593802535j, 0.0362745269212-0.129309491978j
0.0296272144873, -1.3486635129, -0.0712454509189-0.0388119398439j, 0.0132667179421-0.169841062587j
0.0296272144873, -1.31693025377, -0.0772923732188-0.0444288527109j, 0.019593361945-0.19023571343j
0.0296272144873, -1.28519699465, -0.0813089198394-0.047793624276j, 0.0233967949142-0.208125210118j
0.0296272144873, -1.25346373552, -0.0883550135751-0.0490718806869j, 0.0459627495186-0.214692298544j
0.0296272144873, -1.22173047639, -0.092903699867-0.0546311793985j, 0.0858388285289-0.214157508137j
0.0296272144873, -1.18999721727, -0.0974087181699-0.0562584954186j, 0.0948221448742-0.163688405646j
0.0296272144873, -1.15826395814, -0.109256353663-0.0543413204077j, 0.131169913565-0.151888412237j
0.0296272144873, -1.12653069901, -0.111564471439-0.0602549554997j, 0.14559289459-0.173162107286j
0.0296272144873, -1.09479743988, -0.112532696451-0.0648801417134j, 0.147405755216-0.190423320292j
0.0296272144873, -1.06306418076, -0.119908383873-0.0615627683397j, 0.16769959951-0.178388016134j
0.0296272144873, -1.03133092163, -0.122491894521-0.0647466327494j, 0.193702572986-0.212393865995j
0.0296272144873, -0.999597662503, -0.126650961834-0.065905085954j, 0.186305347926-0.220541416549j
0.0296272144873, -0.967864403376, -0.134015635844-0.0673120240506j, 0.20677159073-0.185842766908j
0.0296272144873, -0.936131144249, -0.133761566815-0.0733954945525j, 0.210670138821-0.187276932346j
0.0296272144873, -0.904397885122, -0.142297386713-0.0755712975185j, 0.233402461623-0.197631292184j
0.0296272144873, -0.872664625994, -0.144212986823-0.0735446941129j, 0.252781976283-0.162932315471j
0.0296272144873, -0.840931366867, -0.150009310948-0.0784146085027j, 0.240044386346-0.131518135335j
0.0296272144873, -0.80919810774, -0.152991116252-0.080388968532j, 0.275745004513-0.176334743961j
0.0296272144873, -0.777464848613, -0.152047451245-0.0864819765518j, 0.24968435053-0.185513872805j
0.0296272144873, -0.745731589486, -0.159173139381-0.0895700625141j, 0.278686057005-0.175317352663j
0.0296272144873, -0.713998330359, -0.164475667099-0.0947541440753j, 0.193146404594-0.278048683855j
0.0296272144873, -0.682265071232, -0.16710907036-0.0907811728723j, 0.150615597556-0.350936436141j
0.0296272144873, -0.650531812105, -0.176330701977-0.0975006523581j, 0.223194104555-0.424923793064j
0.0296272144873, -0.618798552978, -0.172324059765-0.10536946843j, 0.226006698676-0.288623045703j
0.0296272144873, -0.587065293851, -0.174197890781-0.109043578589j, 0.181296055472-0.180013849163j
0.0296272144873, -0.555332034724, -0.18157363976-0.101167160587j, 0.136978916937-0.148348256736j
0.0296272144873, -0.523598775597, -0.184115481223-0.105206497445j, 0.111464954225-0.133696109683j
0.0296272144873, -0.49186551647, -0.188337207944-0.101572774121j, 0.11371741606-0.134907844485j
0.0296272144873, -0.460132257343, -0.1882682165-0.111086309818j, 0.108172210064-0.141674422873j
0.0296272144873, -0.428398998215, -0.193239295653-0.109343365587j, 0.137584650158-0.118723064443j
0.0296272144873, -0.396665739088, -0.189396671644-0.113909165354j, 0.102674431826-0.0953194264575j
0.0296272144873, -0.364932479961, -0.197316605518-0.108600495252j, 0.118081676912-0.0999215135014j
0.0296272144873, -0.333199220834, -0.198444083065-0.113651582954j, 0.104542389822-0.0933088440984j
0.0296272144873, -0.301465961707, -0.199584942704-0.119558752336j, 0.103616191942-0.0743903919733j
0.0296272144873, -0.26973270258, -0.207582887697-0.104057245982j, 0.10978916029-0.0743927828522j
0.0296272144873, -0.237999443453, -0.203188108322-0.112356521228j, 0.0847729741946-0.0721014482463j
0.0296272144873, -0.206266184326, -0.208899148227-0.113802775936j, 0.0696522096584-0.0815042895166j
0.0296272144873, -0.174532925199, -0.209574467669-0.113605696782j, 0.0690102945083-0.0477567235328j
0.0296272144873, -0.142799666072, -0.215552028193-0.106417516648j, 0.0699337023277-0.0326381530715j
0.0296272144873, -0.111066406945, -0.220048867478-0.104235282674j, 0.0505100552097-0.0215881090734j
0.0296272144873, -0.0793331478177, -0.214100059746-0.109899687926j, 0.0288322185648-0.00279248256183j
0.0296272144873, -0.0475998886906, -0.220170800369-0.108770634208j, 0.00901330849811-0.00927891076129j
0.0296272144873, -0.0158666295635, -0.217366128496-0.11089065255j, 0.0321575458417-0.0176781066394j
0.0296272144873, 0.0158666295635, -0.217796898761-0.103536571692j, 0.039684330892+0.0153643232387j
0.0296272144873, 0.0475998886906, -0.217624967988-0.103404397004j, 0.00973334900015+0.0282948152135j
0.0296272144873, 0.0793331478177, -0.219580309785-0.106615284967j, -0.0232282897026+0.0485990549013j
0.0296272144873, 0.111066406945, -0.217947832021-0.10696570462j, -0.0305223263872+0.0452350789644j
0.0296272144873, 0.142799666072, -0.217578566642-0.10818717824j, -0.0435921927358+0.025476749634j
0.0296272144873, 0.174532925199, -0.221801834963-0.10408538566j, -0.0466191909832+0.028203239248j
0.0296272144873, 0.206266184326, -0.215794844123-0.11358226441j, -0.0602336493002+0.0327665883092j
0.0296272144873, 0.237999443453, -0.219298055256-0.0921893611053j, -0.0796373462304+0.0386865199002j
0.0296272144873, 0.26973270258, -0.216857404477-0.0976444995795j, -0.0814430396285+0.0419742874636j
0.0296272144873, 0.301465961707, -0.211522937123-0.100255062259j, -0.104812996403+0.0539415506213j
0.0296272144873, 0.333199220834, -0.20479403581-0.0929722965768j, -0.085334523165+0.051475465217j
0.0296272144873, 0.364932479961, -0.206483820568-0.102552836916j, -0.112765999641+0.0720438773638j
0.0296272144873, 0.396665739088, -0.204072113142-0.0996215143848j, -0.132890911188+0.092373761761j
0.0296272144873, 0.428398998215, -0.19679865566-0.100567127317j, -0.108560007271+0.110403145831j
0.0296272144873, 0.460132257343, -0.188765198571-0.0983569431052j, -0.109282341936+0.120297146511j
0.0296272144873, 0.49186551647, -0.190103570782-0.0985987325801j, -0.142394293985+0.139903011515j
0.0296272144873, 0.523598775597, -0.186298548691-0.0962482057427j, -0.141922839984+0.129717898455j
0.0296272144873, 0.555332034724, -0.187568805621-0.0881101964127j, -0.147463938804+0.13229084375j
0.0296272144873, 0.587065293851, -0.184134057964-0.0856544469612j, -0.147621037001+0.1645114092j
0.0296272144873, 0.618798552978, -0.173923457151-0.0950106478797j, -0.160614147111+0.26643867011j
0.0296272144873, 0.650531812105, -0.170899686874-0.0901780385956j, -0.157525561257+0.406303146361j
0.0296272144873, 0.682265071232, -0.165505685644-0.0906951080225j, -0.134035602456+0.412174865058j
0.0296272144873, 0.713998330359, -0.164422404665-0.0905588744824j, -0.170824595435+0.324201467114j
0.0296272144873, 0.745731589486, -0.165511006844-0.0822709464032j, -0.333396883369+0.177580726849j
0.0296272144873, 0.777464848613, -0.157802742551-0.0808110486365j, -0.297219941305+0.202960104275j
0.0296272144873, 0.80919810774, -0.158656243338-0.0724465144623j, -0.278422339718+0.143971522323j
0.0296272144873, 0.840931366867, -0.156619140122-0.0749894857517j, -0.222584144166+0.154722807681j
0.0296272144873, 0.872664625994, -0.147651708491-0.0708900238509j, -0.246709375823+0.161371111756j
0.0296272144873, 0.904397885122, -0.144481000981-0.0674018431173j, -0.246790532895+0.198921864736j
0.0296272144873, 0.936131144249, -0.137797288557-0.0636192396687j, -0.241900352912+0.210062816121j
0.0296272144873, 0.967864403376, -0.138668208157-0.0584952159843j, -0.222792916517+0.190691003602j
0.0296272144873, 0.999597662503, -0.133594940016-0.0554522038023j, -0.216621944476+0.195217363832j
0.0296272144873, 1.03133092163, -0.133011397276-0.0606115274376j, -0.185393167332+0.183404589154j
0.0296272144873, 1.06306418076, -0.129312398429-0.0534329830322j, -0.187797423075+0.186852398215j
0.0296272144873, 1.09479743988, -0.12666853806-0.0522558081348j, -0.150429573928+0.196992995736j
0.0296272144873, 1.12653069901, -0.120479767585-0.052271319141j, -0.172823218557+0.218118851807j
0.0296272144873, 1.15826395814, -0.114005260552-0.05055898572j, -0.184487069404+0.216371936474j
0.0296272144873, 1.18999721727, -0.110807532172-0.0465636833488j, -0.195201828117+0.195960943612j
0.0296272144873, 1.22173047639, -0.104677207146-0.0470820198538j, -0.136605879578+0.148437720125j
0.0296272144873, 1.25346373552, -0.0991999824412-0.044689110629j, -0.160991291408+0.219427638618j
0.0296272144873, 1.28519699465, -0.0910853799968-0.0400850269205j, -0.0861396485043+0.259654931556j
